OMNIKDTREE,EUCLIDEAN,SELECTION,2,4490,360620
k,time,count,disk
5,42133591,9458,0
5,48039733,28007,0
5,48988179,23448,0
5,41785787,9312,0
5,52969882,38560,0
5,51011533,35808,0
5,51983238,35653,0
5,54908324,39320,0
5,53948733,39236,0
5,56027092,39607,0
5,51870264,34764,0
5,53777243,38745,0
5,54642964,39157,0
5,51275785,33632,0
5,49154432,23468,0
5,50608405,34564,0
5,50054040,31809,0
5,53663776,39296,0
5,49030952,23028,0
5,48131876,28246,0
5,51275611,34927,0
5,50232353,34089,0
5,53325483,37379,0
5,56169386,39661,0
5,52208634,35718,0
5,43213211,11700,0
5,44278428,13400,0
5,45220100,15625,0
5,46425407,24074,0
5,43628419,13144,0
5,53593976,38168,0
5,47142570,25192,0
5,48598170,23276,0
5,51361792,35791,0
5,47232591,26549,0
5,48838916,28811,0
5,53158910,37809,0
5,42602317,9440,0
5,47452216,27143,0
5,43926146,13868,0
5,49826020,33455,0
5,46617063,25278,0
5,53556933,38967,0
5,50933834,33706,0
5,52423325,37052,0
5,44253231,12661,0
5,52537167,37355,0
5,50979125,34690,0
5,53166917,38566,0
5,61913527,40109,0
5,61341932,40108,0
5,50914299,37047,0
5,50793261,35141,0
5,45132206,17265,0
