OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,1000,100682
k,time,count,disk
5,17195613,24139,76
5,15782869,22235,70
5,16783667,23200,73
5,14098279,19693,62
5,19480825,27326,86
5,16871922,23521,74
5,7473095,10491,33
5,11772778,16529,52
5,18171117,25739,81
5,13889477,19379,61
5,16397491,22566,71
5,14944203,20972,66
5,20818683,28594,90
5,17657867,24473,77
5,14099879,20028,63
5,10864839,15252,48
5,7637857,10804,34
5,17068714,23833,75
5,25879431,35581,112
5,13069041,18112,57
5,5857788,8272,26
5,6305692,9540,30
5,26353765,36839,116
5,24384747,33037,104
5,21971000,30185,95
5,5297134,7319,23
5,11537721,16210,51
5,15442328,21918,69
5,13146715,18428,58
5,24333831,33675,106
5,18610555,25427,80
5,18262218,26061,82
5,21795625,30183,95
5,6874358,9537,30
5,6320236,9223,29
5,5915794,8903,28
5,18552062,26054,82
5,18713438,26369,83
5,10044739,13985,44
5,7173257,10177,32
5,6571253,9854,31
5,5377620,8269,26
5,5755834,8903,28
5,8013128,11764,37
5,21017910,29229,92
5,7589718,10492,33
5,9691126,13982,44
5,19837691,27960,88
5,14699279,20337,64
5,6755961,9538,30
5,4615018,7319,23
5,22769173,31770,100
5,20121046,27960,88
5,17665294,24788,78
5,18086223,25097,79
5,10610536,14936,47
5,6897173,9858,31
5,5054443,7319,23
5,13273576,18753,59
5,20736599,29234,92
5,16816760,23516,74
5,11676033,16209,51
5,8531927,12399,39
5,18528047,26369,83
5,10006556,13985,44
5,6669387,9545,30
5,9790319,14301,45
5,6893765,9858,31
5,5478178,7952,25
5,14302196,20337,64
5,15218337,21292,67
5,13479129,19392,61
5,5209195,7319,23
5,13188540,18750,59
5,6968139,9861,31
5,5976221,8589,27
5,5833335,8586,27
5,6191795,9219,29
5,11646660,16847,53
5,6658599,9545,30
5,6521231,9223,29
5,5657716,8903,28
5,9269471,13349,42
5,9377294,13666,43
5,14244964,20024,63
5,7371806,10494,33
5,7134105,10491,33
5,5893351,8589,27
5,5461841,8270,26
5,8862898,13034,41
5,9314980,13349,42
5,10598287,15260,48
5,6873506,9854,31
5,6006668,8586,27
5,5135086,8270,26
5,6163632,9537,30
5,7134895,10491,33
5,9848326,14301,45
5,5753483,8270,26
5,5419319,8586,27
5,29002448,40023,126
5,7426422,10174,32
5,7044932,9855,31
5,6909826,10171,32
5,6524473,9538,30
5,9417199,13990,44
5,9514176,13665,43
5,8450762,12084,38
5,10648357,15566,49
5,8269646,11758,37
5,10344725,14936,47
5,5829153,8272,26
5,5481905,8272,26
5,4956987,8272,26
5,6546914,9857,31
5,21300730,29863,94
5,7270852,9855,31
5,13134152,19058,60
5,12792118,17486,55
5,15720149,21610,68
5,14453237,20330,64
5,5993647,8272,26
5,4940463,8272,26
5,5381613,8272,26
5,5323895,8272,26
5,12535323,18431,58
5,7739954,10808,34
5,7290221,10489,33
5,24640475,34305,108
5,11642941,16202,51
5,14091149,20016,63
5,10840332,14932,47
5,5890871,8272,26
5,22408347,31442,99
5,7142595,9857,31
5,19429023,27634,87
5,18596383,25724,81
5,13229692,18422,58
5,19857598,27642,87
5,5984520,8272,26
5,9919433,14616,46
5,17115816,24138,76
5,19160509,26683,84
5,24645602,33666,106
5,12725285,17474,55
5,21912226,30496,96
5,27670480,38118,120
5,23343192,32396,102
5,26587389,36214,114
5,16157016,22245,70
5,20683113,28596,90
5,9189625,12712,40
5,29142178,40339,127
5,28568379,38750,122
5,20285536,27950,88
5,29445336,40023,126
5,17813778,24466,77
5,16193459,22249,70
5,15632008,21927,69
5,17943837,25102,79
5,12787854,17791,56
5,14110611,19386,61
5,27019151,37164,117
5,19230632,26374,83
5,15835853,21612,68
5,19579213,27315,86
5,24434283,33666,106
5,10515670,14626,46
5,11099540,15895,50
5,16863001,23519,74
5,11407055,15573,49
5,14066643,19708,62
5,19136658,27010,85
5,12894328,17791,56
5,10737248,15253,48
5,10427565,14626,46
5,13170991,18442,58
5,13080434,18435,58
5,13131614,18433,58
5,13408704,18758,59
5,6893978,9538,30
5,8066827,11758,37
5,10556057,15571,49
5,16388909,22565,71
5,16266330,22242,70
5,10898425,15260,48
5,7107666,9855,31
5,7812429,11124,35
5,10399811,14625,46
5,16724791,23836,75
5,11453025,15895,50
5,15090983,21290,67
5,6474592,8903,28
5,12298995,17472,55
5,6968403,9858,31
5,12867049,18425,58
5,16797501,23503,74
5,11880122,16532,52
5,13402576,18432,58
5,23999425,33990,107
5,19512922,28590,90
5,15433076,22551,71
5,6637726,9540,30
5,13275779,19700,62
5,26416734,38116,120
5,25738868,35893,113
5,8344135,12076,38
5,23038799,33033,104
5,15542272,22883,72
5,17177103,25099,79
5,15300522,22244,70
5,25409178,36840,116
5,8903897,12718,40
5,24982732,36207,114
5,26163289,36849,116
5,22891874,32719,103
5,5254385,7636,24
5,5523848,9224,29
5,25535477,37159,117
5,18324558,26372,83
5,10884158,16211,51
5,12725141,18436,58
5,22761918,33033,104
5,11673383,17168,54
