OMNIKDTREE,EUCLIDEAN,PCA,2,1000,354560
k,time,count,disk
5,9814761,14305,45
5,13092548,18756,59
5,11302922,16212,51
5,12640168,18121,57
5,7199208,10182,32
5,12220917,17489,55
5,6046800,8584,27
5,5525839,8585,27
5,4735298,7314,23
5,5033324,7948,25
5,10304665,15260,48
5,5607449,8267,26
5,4949723,7314,23
5,4386019,7314,23
5,7736245,11769,37
5,7922990,11769,37
5,12638504,17799,56
5,5158843,7314,23
5,4299940,7314,23
5,4942220,8267,26
5,11544289,16528,52
5,17007975,24466,77
5,8491403,12086,38
5,9793709,14631,46
5,5059682,7314,23
5,8067774,12396,39
5,13608901,19702,62
5,4961486,7314,23
5,4618441,7631,24
5,28072736,39072,123
5,15031838,20973,66
5,19670170,27644,87
5,24068025,33675,106
5,5468739,7631,24
5,23710993,33042,104
5,6062883,8582,27
5,20097112,28274,89
5,12539217,17796,56
5,13984135,20016,63
5,8919363,12714,40
5,5785614,8583,27
5,9067449,13984,44
5,8107664,11768,37
5,7080220,10499,33
5,6475718,9548,30
5,5489019,8598,27
5,25553021,35894,113
5,16190578,22246,70
5,19781171,27639,87
5,6336230,8900,28
5,15911340,22875,72
5,25535489,36206,114
5,17347606,24158,76
5,6530820,9232,29
5,5473783,8281,26
5,5639041,9235,29
5,6017414,9232,29
5,29020584,40332,127
5,15774128,21923,69
5,9469810,13356,42
5,18966310,26683,84
5,9871134,13990,44
5,11131097,15886,50
5,15775168,21933,69
5,6957223,9865,31
5,6553598,9534,30
5,25625202,35894,113
5,14057049,19699,62
5,16020975,22557,71
5,16597086,23518,74
5,17067628,24158,76
5,5828434,8281,26
5,5721198,8265,26
5,13686065,19698,62
5,16798814,23518,74
5,20626983,28907,91
5,5223138,7631,24
5,16643576,24456,77
5,24444949,33679,106
5,20673223,28902,91
5,22203187,30818,97
5,11792569,16210,51
5,13140639,18750,59
5,5248744,7631,24
5,25467335,35891,113
5,21268337,29534,93
5,18903691,26055,82
5,25394990,34947,110
5,11182090,15261,48
5,12945094,17798,56
5,10440246,14939,47
5,13359053,19066,60
5,14554999,20342,64
5,7318905,10183,32
5,24002854,33362,105
5,15022832,20659,65
5,12725710,17796,56
5,17622922,24470,77
5,21846844,30499,96
5,7605822,10503,33
5,8252784,12091,38
5,11858720,17164,54
5,10556452,14630,46
5,11512743,16214,51
5,12473566,17798,56
5,15703621,21926,69
5,10565223,14939,47
5,7774718,10503,33
5,10188020,14618,46
5,8780079,12721,40
5,8436828,12090,38
5,9973795,14623,46
5,8243966,11768,37
5,10395894,14939,47
5,9552279,13671,43
5,13259349,18432,58
5,10258824,14313,45
5,7275129,10183,32
5,11266386,16851,53
5,12960812,18430,58
5,7564798,10502,33
5,10684191,15579,49
5,9092177,12728,40
