OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,1000,465134
k,time,count,disk
10,22592000,9117,126
10,22832475,9248,128
10,22070520,8828,122
10,22819647,9250,128
10,22205552,8971,124
10,23004213,9256,128
10,22833123,9249,128
10,22835599,9249,128
10,23116175,9257,128
10,5202589,2109,29
10,22801214,9248,128
10,23064083,9256,128
10,22191369,8971,124
10,22523990,9117,126
10,22955203,9248,128
10,22796911,9249,128
10,22343887,9045,125
10,22836435,9254,128
10,21806057,8828,122
10,23018388,9248,128
10,3934706,1597,22
10,23039617,9255,128
10,22608029,9187,127
10,24424532,9248,128
10,22970794,9258,128
10,23105713,9248,128
10,22141422,8971,124
10,22940370,9249,128
10,21801076,8828,122
10,22648512,9187,127
10,22849026,9249,128
10,22922645,9188,127
10,22913763,9249,128
10,21865170,8900,123
10,22807924,9248,128
10,22985235,9257,128
10,22220743,8971,124
10,22798560,9117,126
10,22580573,9117,126
10,22890691,9248,128
10,22036970,8828,122
10,22819036,9248,128
10,22813388,9187,127
10,22134165,8971,124
10,21842610,8828,122
10,22814055,9254,128
10,22667489,9116,126
10,22873343,9251,128
10,22951082,9249,128
10,23069346,9252,128
10,23119406,9250,128
10,22838801,9250,128
10,22900121,9250,128
10,20627876,8394,116
10,1439082,586,8
10,22337405,8971,124
10,22930818,9252,128
10,22597743,9117,126
10,22918568,9248,128
10,22843556,9248,128
10,23003004,9253,128
10,23119536,9250,128
10,22467651,9117,126
10,21738697,8757,121
10,22948650,9253,128
10,22871034,9252,128
10,22905794,9188,127
10,22842069,9251,128
10,22914431,9252,128
10,1786423,731,10
10,24537757,9250,128
10,22758103,9188,127
10,23077902,9254,128
10,22809707,9248,128
10,21837558,8828,122
10,22179151,8971,124
10,16418603,6593,91
10,22317777,9044,125
10,20611125,8321,115
10,22859199,9248,128
10,20740269,8395,116
10,22330521,9043,125
10,22876302,9250,128
10,1964128,803,11
10,22405788,8971,124
10,22857911,9253,128
10,22808221,9254,128
10,23016951,9248,128
10,22905249,9248,128
10,2677356,1094,15
10,21777183,8828,122
