OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,1000,296869
k,time,count,disk
5,23283270,9249,128
5,23326367,9248,128
5,23636721,9250,128
5,23259658,9248,128
5,23265152,9248,128
5,23337316,9248,128
5,23251686,9248,128
5,23250601,9248,128
5,23565968,9248,128
5,23335136,9248,128
5,23244900,9250,128
5,18843490,7522,104
5,23265311,9111,126
5,22180172,8822,122
5,23340591,9248,128
5,23154127,9248,128
5,23503325,9250,128
5,22972587,9111,126
5,23122241,9110,126
5,22422920,8825,122
5,23266427,9251,128
5,23208602,9249,128
5,23309459,9250,128
5,19921751,7954,110
5,23425103,9248,128
5,23419966,9248,128
5,23333377,9250,128
5,23238891,9249,128
5,23531494,9248,128
5,23372695,9248,128
5,24455902,9248,128
5,21065599,8388,116
5,23234220,9248,128
5,23367777,9249,128
5,23445554,9252,128
5,23203949,9248,128
5,23331590,9251,128
5,23599473,9248,128
5,23208678,9251,128
5,23256893,9248,128
5,23283457,9248,128
5,23414154,9248,128
5,23575732,9250,128
5,4028630,1597,22
5,5814274,2320,32
5,22113432,8822,122
5,23312622,9252,128
5,23505677,9249,128
5,4006084,1597,22
5,5767372,2320,32
5,22180223,8825,122
5,23057569,9182,127
5,23375051,9253,128
5,23532248,9248,128
5,23338490,9249,128
5,23238227,9253,128
5,23342514,9248,128
5,22254524,8825,122
5,23392916,9251,128
5,23283959,9252,128
5,22499552,8968,124
5,21188282,8391,116
5,22275481,8825,122
5,22571298,8968,124
5,23296235,9253,128
5,20042529,7816,108
5,21059117,8392,116
5,22528523,8968,124
5,23521880,9253,128
5,23330358,9249,128
5,23275273,9248,128
5,20323866,8100,112
5,23339652,9251,128
5,23370149,9248,128
5,18165273,7241,100
5,22866029,9110,126
5,23481549,9248,128
5,23347980,9248,128
5,24411250,9249,128
5,23564640,9251,128
5,22249390,8825,122
5,23304544,9252,128
5,18725523,7376,102
5,23263271,9250,128
5,23367418,9249,128
5,23536117,9248,128
5,22942933,9110,126
5,19783507,7816,108
5,23327202,9248,128
5,23487107,9248,128
5,23254430,9251,128
5,23304171,9248,128
5,23323666,9248,128
5,23510784,9248,128
5,23260922,9248,128
5,23269823,9248,128
5,23313420,9251,128
5,23510967,9248,128
5,23294731,9248,128
5,23521792,9248,128
5,23252141,9249,128
5,23566070,9248,128
5,23346865,9249,128
5,23345201,9248,128
5,23283548,9248,128
5,22839083,8967,124
5,23231321,9248,128
5,23275445,9248,128
5,23442044,9248,128
5,23620822,9248,128
5,23013554,9111,126
5,23286243,9250,128
5,23295999,9248,128
5,23339565,9248,128
5,23258109,9248,128
5,17645898,7019,97
5,23326199,9248,128
5,23581336,9248,128
5,23278948,9248,128
5,23710635,9248,128
5,23383878,9248,128
5,23311818,9248,128
5,9393923,3765,52
5,24470519,9248,128
5,23573526,9250,128
5,23340989,9248,128
5,23322172,9249,128
5,23272468,9248,128
5,22929318,9111,126
5,23357224,9248,128
5,23266999,9248,128
5,23219542,9111,126
5,23345916,9253,128
5,23288527,9248,128
5,22597471,8968,124
5,22184024,8825,122
5,20652014,8100,112
5,23374362,9248,128
5,23284937,9248,128
5,23329178,9251,128
5,22168783,8822,122
5,23359522,9248,128
5,23555198,9248,128
5,19536113,7810,108
5,23271883,9249,128
5,22705496,9038,125
5,23499051,9248,128
5,23244178,9248,128
5,23434456,9248,128
5,23293229,9248,128
5,23447314,9250,128
5,5104732,2031,28
5,23146461,9248,128
5,22370677,8825,122
5,23130579,9251,128
5,23227299,9248,128
5,22771035,8965,124
5,23250535,9249,128
5,22893332,9182,127
5,23230373,9253,128
5,23399466,9249,128
5,23264454,9248,128
5,22141911,8825,122
5,22965953,9111,126
5,22888906,9111,126
5,21042063,8388,116
5,23196163,9248,128
5,23451956,9251,128
5,24324640,9250,128
5,23241670,9111,126
5,23243880,9248,128
5,23220162,9248,128
5,23218576,9251,128
5,23436436,9248,128
5,22908868,9111,126
5,23364699,9250,128
5,23325628,9250,128
5,23551290,9249,128
5,23173953,9250,128
5,23227287,9250,128
5,23354829,9248,128
5,23314157,9248,128
5,23264746,9248,128
5,23249828,9251,128
5,18717975,7451,103
5,23450448,9248,128
5,23251891,9248,128
5,23251543,9251,128
5,23341267,9248,128
5,23600266,9253,128
5,22511510,8968,124
5,23258823,9248,128
5,23472782,9248,128
5,23262408,9248,128
5,22907943,9110,126
5,23326224,9248,128
5,23541051,9248,128
5,23270250,9248,128
5,23471241,9248,128
5,22900191,9111,126
5,23339549,9248,128
5,23408506,9248,128
5,22383471,8825,122
5,23239691,9250,128
5,23286129,9249,128
5,23361030,9249,128
5,23426827,9252,128
5,22596798,8967,124
5,23335684,9248,128
5,23200088,9110,126
5,21172066,8388,116
5,23288410,9248,128
5,5848201,2320,32
5,24507891,9248,128
5,23570705,9248,128
5,23301812,9248,128
5,23389988,9249,128
5,23436404,9253,128
5,3803034,1526,21
5,23275469,9248,128
5,22493411,8966,124
5,23564508,9248,128
5,23333946,9248,128
5,23463941,9248,128
5,23265369,9248,128
5,23337350,9250,128
5,23604428,9249,128
5,23235931,9248,128
5,23313322,9248,128
5,23358218,9248,128
5,22972739,9111,126
5,23521589,9252,128
5,23255054,9248,128
5,22524539,8965,124
5,23605444,9248,128
5,22268388,8825,122
5,23320502,9248,128
5,22987206,9111,126
5,23339716,9248,128
5,23382703,9252,128
5,23314854,9248,128
5,23296681,9248,128
5,23599000,9248,128
5,23200536,9248,128
5,23328340,9250,128
5,18141322,7234,100
5,23237550,9248,128
5,23217741,9253,128
5,23511695,9248,128
5,23302881,9248,128
5,23318125,9248,128
5,23250031,9248,128
5,23347871,9248,128
5,23257925,9249,128
5,23288893,9248,128
5,23321227,9248,128
5,23466915,9248,128
5,23328264,9248,128
5,24415689,9249,128
5,23436107,9248,128
5,23269218,9248,128
5,16659407,6653,92
5,23318737,9248,128
5,23530093,9248,128
5,23204561,9248,128
5,23394187,9248,128
5,22527266,8966,124
5,9779784,3909,54
5,23272009,9249,128
5,21306054,8388,116
5,23246973,9248,128
5,23339838,9248,128
5,23233073,9248,128
5,23654323,9248,128
5,14443442,5789,80
5,23243027,9248,128
5,23370600,9248,128
5,21473337,8532,118
5,19724427,7882,109
10,23298258,9248,128
10,23234098,9251,128
10,22366375,8830,122
10,23322705,9248,128
10,23377617,9248,128
10,23609224,9248,128
10,23343787,9248,128
10,23643019,9248,128
10,23361304,9248,128
10,23225942,9248,128
10,23253890,9248,128
10,23616899,9248,128
10,23317406,9249,128
10,23301608,9248,128
10,23457581,9251,128
10,23452637,9251,128
10,23253396,9252,128
10,23305465,9248,128
10,23495051,9248,128
10,23278258,9248,128
10,23378481,9256,128
10,23307188,9248,128
10,4375232,1746,24
10,23228686,9248,128
10,23302862,9248,128
10,24563882,9248,128
10,23157046,9248,128
10,23267778,9248,128
10,23318140,9248,128
10,23391772,9248,128
10,23340905,9248,128
10,23491770,9248,128
10,23333582,9249,128
10,23333289,9248,128
10,23684910,9248,128
10,23209525,9250,128
10,23266792,9248,128
10,10551691,4202,58
10,23520398,9248,128
10,23298799,9248,128
10,7276799,2901,40
10,4339679,1746,24
10,23336177,9248,128
10,23417198,9248,128
10,23228193,9248,128
10,23268842,9255,128
10,23507224,9253,128
10,23163333,9248,128
10,23420259,9248,128
10,23557365,9248,128
10,23308056,9251,128
10,23453483,9248,128
10,23330019,9248,128
10,23478782,9249,128
10,22761093,9043,125
10,23262155,9248,128
10,23283891,9248,128
10,23384883,9250,128
10,3990012,1602,22
10,22676958,8971,124
10,6922880,2757,38
10,23276934,9248,128
10,13355017,5214,72
10,23194848,9250,128
10,23274739,9248,128
10,23228071,9249,128
10,5063647,2036,28
10,23331365,9248,128
10,23470577,9248,128
10,23239434,9248,128
10,23339983,9249,128
10,23339453,9248,128
10,23529495,9248,128
10,23235648,9249,128
10,3323333,1314,18
10,24326205,9248,128
10,23299700,9248,128
10,23451304,9248,128
10,23261951,9248,128
10,23264478,9248,128
10,23292272,9250,128
10,23391373,9248,128
10,23506563,9248,128
10,23266720,9248,128
10,22824416,9115,126
10,5127874,2036,28
10,23505925,9248,128
10,23255822,9250,128
10,23196103,9257,128
10,23517218,9248,128
10,23254954,9258,128
10,23108536,9187,127
10,2963776,1170,16
10,23194379,9254,128
10,23543340,9248,128
10,23331538,9248,128
10,23298181,9248,128
10,23208105,9248,128
10,23400715,9252,128
10,23289114,9248,128
10,23633181,9248,128
10,5123010,2036,28
10,23251157,9254,128
10,23231253,9248,128
10,23255337,9248,128
10,23466828,9249,128
10,23294370,9248,128
10,23225580,9248,128
10,23394136,9248,128
10,23144481,9249,128
10,23282494,9248,128
10,23500745,9248,128
10,23292974,9250,128
10,22428963,8830,122
10,23279746,9248,128
10,23310191,9248,128
10,5821928,2325,32
10,23462820,9248,128
10,23241728,9248,128
10,23208212,9255,128
10,23415016,9248,128
10,23245640,9248,128
10,24376094,9248,128
10,23273916,9248,128
10,23678973,9248,128
10,23216391,9248,128
10,19582740,7815,108
10,12315978,4924,68
10,23286309,9248,128
10,23272771,9248,128
10,23507395,9255,128
10,23250297,9248,128
10,23263591,9258,128
10,23189507,9249,128
10,23392148,9248,128
10,20606179,8249,114
10,23257078,9249,128
10,23584657,9249,128
10,23309335,9248,128
10,22812757,9115,126
10,23412228,9249,128
10,22864967,9115,126
10,5873060,2325,32
10,23513898,9248,128
10,22784487,9115,126
10,23292123,9248,128
10,23488227,9248,128
10,23196025,9255,128
10,23366356,9252,128
10,23206293,9249,128
10,23281616,9248,128
10,23201833,9250,128
10,23446356,9248,128
10,23255573,9248,128
10,22625162,8971,124
10,23290716,9248,128
10,23162714,9116,126
10,23192363,9248,128
10,23284375,9249,128
10,23454728,9252,128
10,23307033,9248,128
10,23231329,9250,128
10,3298315,1314,18
10,5085657,2036,28
10,4001973,1602,22
10,23549646,9248,128
10,23395046,9248,128
10,23241706,9249,128
10,23313651,9255,128
10,23435737,9250,128
10,24224270,9187,127
10,23165052,9249,128
10,23262746,9248,128
10,23191391,9248,128
10,23386358,9248,128
10,17945526,7168,99
10,23430105,9248,128
10,23234431,9250,128
10,22170345,8827,122
10,23498063,9248,128
10,23289876,9248,128
10,23202397,9257,128
10,23304293,9251,128
10,23493610,9252,128
10,23269162,9255,128
10,23322143,9248,128
10,12320543,4924,68
10,23332698,9248,128
10,22472339,8970,124
10,23546609,9248,128
10,23298681,9248,128
10,23217723,9248,128
10,23715586,9256,128
10,23299108,9248,128
10,23237816,9250,128
10,23207013,9249,128
10,23253190,9248,128
10,23350559,9248,128
10,23305653,9248,128
10,22443565,8971,124
10,23553704,9248,128
10,23254112,9248,128
10,23361448,9250,128
10,23326018,9248,128
10,23229092,9248,128
10,23252793,9248,128
10,23310938,9251,128
10,23192974,9248,128
10,23235534,9248,128
10,22875014,9115,126
10,23445201,9248,128
10,23217692,9249,128
10,23141113,9115,126
10,23284033,9249,128
10,24387297,9249,128
10,23219757,9248,128
10,23256776,9248,128
10,23396280,9248,128
10,23530212,9248,128
10,22099518,8830,122
10,2968988,1170,16
10,23249460,9248,128
10,23329449,9248,128
10,23540547,9248,128
10,23194873,9248,128
10,23210501,9248,128
10,23414528,9248,128
10,23233358,9248,128
10,23093588,9115,126
10,22904135,9116,126
10,23266906,9248,128
10,23463345,9248,128
10,23290208,9248,128
10,23361853,9248,128
10,23377057,9248,128
10,5143888,2036,28
10,23198546,9248,128
10,23256433,9248,128
10,23476762,9249,128
10,23392329,9248,128
10,23266500,9248,128
10,23576617,9248,128
10,18891929,7527,104
10,22439107,8971,124
10,22449463,8971,124
10,23272474,9248,128
10,21179042,8393,116
10,22539608,8971,124
10,23217639,9248,128
10,7262501,2901,40
10,23308119,9248,128
