OMNIKDTREE,EUCLIDEAN,GNAT,2,1000,147703
k,time,count,disk
10,23822452,9248,128
10,23404603,9258,128
10,23332727,9248,128
10,23406386,9248,128
10,23620436,9248,128
10,23424427,9248,128
10,23410823,9248,128
10,23368754,9248,128
10,23366978,9248,128
10,23718465,9258,128
10,23614738,9248,128
10,23312865,9248,128
10,23343912,9248,128
10,23398950,9248,128
10,23457541,9248,128
10,23449325,9248,128
10,23301148,9248,128
10,23416613,9248,128
10,23677716,9248,128
10,23336424,9248,128
10,23379022,9252,128
10,23442044,9248,128
10,23252141,9250,128
10,23407445,9248,128
10,24441951,9248,128
10,23550288,9248,128
10,23344870,9248,128
10,23147241,9188,127
10,23290132,9248,128
10,23696889,9248,128
10,23335431,9248,128
10,23285477,9248,128
10,23696135,9248,128
10,23436328,9248,128
10,23351155,9248,128
10,23380989,9248,128
10,23355269,9250,128
10,23438834,9248,128
10,23558358,9248,128
10,23369942,9248,128
10,23353182,9248,128
10,23460976,9248,128
10,23387357,9248,128
10,23343628,9248,128
10,23747924,9248,128
10,23322193,9248,128
10,23362200,9248,128
10,23538877,9248,128
10,23257861,9248,128
10,23496717,9248,128
10,23303081,9256,128
10,23306933,9249,128
10,23347649,9248,128
10,23360721,9248,128
10,23559196,9248,128
10,23378902,9248,128
10,23322187,9248,128
10,23356425,9248,128
10,23801420,9248,128
10,23286327,9248,128
10,23330322,9248,128
10,23665530,9248,128
10,23296262,9251,128
10,23253269,9248,128
10,23398339,9248,128
10,23399343,9248,128
10,23306965,9248,128
10,24495906,9248,128
10,23351761,9248,128
10,23584831,9248,128
10,23386043,9248,128
10,23246125,9248,128
10,23318984,9248,128
10,23851661,9248,128
10,23413168,9248,128
10,23363780,9249,128
10,23539167,9248,128
10,21975355,8685,120
10,23359614,9248,128
10,23365676,9248,128
10,23355045,9248,128
10,23575504,9248,128
10,23359078,9248,128
10,23432400,9248,128
10,23369862,9248,128
10,23642962,9248,128
10,23331490,9248,128
10,23394933,9248,128
10,23350777,9248,128
10,23660126,9248,128
10,23320912,9248,128
10,23326895,9248,128
10,23304596,9248,128
10,23694969,9248,128
10,23316977,9248,128
10,23321981,9248,128
10,23332962,9248,128
10,23313502,9253,128
10,23599222,9254,128
10,23333164,9250,128
10,23243433,9248,128
10,23319794,9248,128
10,23602975,9248,128
10,23353365,9248,128
10,23339778,9248,128
10,23414391,9248,128
10,23298261,9248,128
10,23369579,9248,128
10,23786394,9248,128
10,23373000,9248,128
10,21927488,8685,120
10,24475653,9248,128
10,23517485,9248,128
10,23390530,9248,128
10,23330493,9248,128
10,23332170,9248,128
10,23391187,9248,128
10,23533465,9248,128
10,23559426,9248,128
10,23308265,9248,128
10,23395488,9248,128
10,23694043,9248,128
10,23327452,9248,128
10,23372368,9248,128
10,23247899,9248,128
10,23466332,9248,128
10,23567586,9248,128
10,23293749,9248,128
10,23307554,9248,128
10,23345107,9248,128
10,23314450,9248,128
10,23617682,9248,128
10,23315291,9248,128
10,23432882,9248,128
10,23304529,9248,128
10,23383860,9248,128
10,23596190,9248,128
10,23378830,9248,128
10,23306532,9248,128
10,23484533,9248,128
10,23300061,9248,128
10,23513258,9248,128
10,23380507,9248,128
10,23560486,9248,128
10,23359493,9248,128
10,23450299,9248,128
10,23492393,9248,128
10,23387691,9248,128
10,23349339,9248,128
10,23554695,9248,128
10,23339153,9248,128
10,23302179,9248,128
10,23642921,9248,128
10,23432358,9248,128
10,23475065,9248,128
10,24299138,9188,127
10,23369481,9248,128
10,23414997,9248,128
10,23424862,9248,128
10,23662856,9248,128
10,23370965,9248,128
10,23423574,9248,128
10,23319072,9248,128
10,23327496,9248,128
10,23339589,9248,128
10,23753039,9248,128
10,23341939,9249,128
10,23319409,9248,128
10,23339299,9248,128
10,23432627,9248,128
10,23333637,9252,128
10,23701736,9248,128
10,23444839,9248,128
10,23296229,9248,128
10,23347534,9248,128
10,23667410,9248,128
10,23329890,9248,128
10,23362505,9248,128
10,23333869,9248,128
10,23350297,9248,128
10,23635406,9248,128
10,23473036,9248,128
10,23350741,9248,128
10,23347894,9248,128
10,23325752,9250,128
10,23457011,9248,128
10,23500476,9248,128
10,23371276,9248,128
