OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,15582418,22244,70
5,1355006,1917,6
5,2110190,3194,10
5,346266,647,2
5,657288,962,3
5,3714966,5415,17
5,1569556,2555,8
5,13411376,19714,62
5,4266877,6047,19
5,2013586,3511,11
5,2508974,3829,12
5,7051745,10821,34
5,620731,960,3
5,1126972,1912,6
5,1869714,3186,10
5,1007181,1912,6
5,1700391,3186,10
5,1263299,2232,7
5,1941721,2873,9
5,665987,1277,4
5,518180,960,3
5,701707,1282,4
5,1019736,1912,6
5,331509,643,2
5,327441,643,2
5,432959,644,2
5,340222,642,2
5,869511,1594,5
5,2041577,3511,11
5,1368683,2546,8
5,663007,1277,4
5,713602,964,3
5,1330760,2233,7
5,501219,960,3
5,336491,643,2
5,328846,643,2
5,324699,643,2
5,337684,644,2
5,1490900,2556,8
5,201725,326,1
5,1052250,1911,6
5,840005,1279,4
5,519499,960,3
5,1065816,1598,5
5,6093254,9225,29
5,1064819,1599,5
5,4018032,6046,19
5,1167611,1913,6
5,1678281,2553,8
5,13913612,20974,66
5,5218836,7632,24
5,1300249,1914,6
5,1566072,2548,8
5,1091773,1916,6
5,665366,1278,4
5,998653,1916,6
5,21964600,31779,100
5,1567856,2232,7
5,1774802,2548,8
5,2585541,3828,12
5,1973042,3188,10
5,205310,326,1
5,599584,962,3
5,10486231,15888,50
5,3088462,4781,15
5,1273782,1917,6
5,1054798,1595,5
5,6725356,10174,32
5,1382299,2231,7
5,1268947,1913,6
5,3279400,5095,16
5,13933189,20974,66
5,1245936,1912,6
5,1916053,2880,9
5,1862698,2868,9
5,5593770,8905,28
5,3440554,5415,17
5,648722,962,3
5,725907,1279,4
5,1362627,2234,7
5,2388032,3501,11
5,3092019,4777,15
5,1768599,3190,10
5,13605981,20338,64
5,649758,964,3
5,2261866,3186,10
5,12713467,18774,59
5,4483599,7008,22
5,1354088,2240,7
5,24632616,35271,111
5,21073143,30191,95
5,2406803,3511,11
5,13517668,19703,62
5,1669310,2548,8
5,1728478,2549,8
5,212335,326,1
5,1476148,2549,8
5,1304986,1919,6
5,3903480,5733,18
5,998506,1597,5
5,2649505,4141,13
5,2977140,4775,15
5,1194949,2235,7
5,354261,645,2
5,693996,1276,4
5,1220829,2231,7
5,1408260,2548,8
5,832275,1597,5
5,2572576,3826,12
5,215506,326,1
5,4035628,6047,19
5,19289810,27966,88
5,5047885,7632,24
5,211862,326,1
5,1714058,2554,8
5,3039837,4457,14
5,2660816,4460,14
5,2551040,3826,12
5,3155102,4771,15
5,8388488,12730,40
5,5998497,8917,28
5,1625600,2871,9
5,2335267,3516,11
5,2556783,3820,12
5,16368130,23838,75
5,798897,1277,4
5,1765006,2555,8
5,652516,963,3
5,1005015,1596,5
5,865215,1282,4
5,8186714,12086,38
5,16283301,23513,74
5,1488357,2235,7
5,12123057,17811,56
5,1777376,2548,8
5,4148407,6370,20
5,7415642,11447,36
