OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,84155
k,time,count,disk
5,2663835,3868,5
5,3183593,4640,6
5,894128,1554,2
5,3966950,5411,7
5,3430691,4640,6
5,3540739,5412,7
5,3048896,4640,6
5,3444293,4639,6
5,1130667,1551,2
5,2841234,3872,5
5,1760239,3100,4
5,2816630,4644,6
5,4110024,5413,7
5,2657378,3874,5
5,2671584,3870,5
5,2222700,3870,5
5,2481690,3867,5
5,2280637,3870,5
5,2302245,3868,5
5,3557780,5414,7
5,2348766,3872,5
5,2142858,3872,5
5,2269039,3870,5
5,2019514,3092,4
5,1705178,2324,3
5,1241461,2324,3
5,815868,1552,2
5,1559937,2321,3
5,982640,1549,2
5,1700441,2323,3
5,1468612,2324,3
5,1352878,2324,3
5,1485691,2322,3
5,2145079,3094,4
5,2546500,3866,5
5,2107915,3099,4
5,2267048,3096,4
5,2027212,3097,4
5,4407773,6182,8
5,3442725,4639,6
5,3369703,4637,6
5,2843625,3870,5
5,1482087,2321,3
5,3728596,5407,7
5,4195163,6178,8
5,965484,1548,2
5,2553158,3870,5
5,4598783,6190,8
5,1139461,1551,2
5,961135,1549,2
5,973311,1553,2
5,798503,1553,2
5,807034,1553,2
5,1421037,2325,3
5,1214262,2325,3
5,1226145,2325,3
5,1234889,2325,3
5,1794430,3096,4
5,1701219,3096,4
5,2342842,3869,5
5,1343285,2322,3
5,1141680,1549,2
5,2533600,3871,5
5,912795,1549,2
5,2857304,3867,5
5,2393739,3095,4
5,1028931,1549,2
5,1111022,1549,2
5,1241916,2324,3
5,800539,1553,2
5,1253850,2324,3
5,387727,778,1
5,1594805,2324,3
5,816022,1553,2
5,896502,1549,2
5,816999,1553,2
5,956450,1549,2
5,2284205,3092,4
5,3847729,5412,7
5,4903564,6956,9
5,6285225,8502,11
5,3746258,5412,7
5,2842476,4641,6
5,3128026,4640,6
5,2782571,4640,6
5,3043371,4637,6
5,2851349,4637,6
5,2755455,4637,6
5,2690105,3869,5
5,2105531,3095,4
5,2350140,3871,5
5,1876074,3095,4
5,4119037,6183,8
5,2895897,4641,6
5,1716496,2329,3
5,2433437,3871,5
5,1449117,2321,3
5,401527,778,1
5,394589,778,1
5,421916,778,1
5,1479450,2329,3
5,545426,778,1
5,391295,778,1
5,1557583,2323,3
5,2376187,3091,4
5,1138670,1549,2
5,3427980,4637,6
5,1548127,2323,3
5,1683146,2323,3
5,810595,1549,2
5,1560445,2323,3
5,3433753,4643,6
5,4276648,6184,8
5,4040182,5410,7
5,3420427,4644,6
5,1792148,3100,4
5,3149364,4637,6
5,1871173,3092,4
5,3502649,5410,7
5,1936435,3092,4
5,2746811,3872,5
5,4521845,6183,8
5,2278213,3092,4
5,1706101,2324,3
5,1316141,2324,3
5,1860392,3096,4
5,1320257,2324,3
5,2468668,3866,5
5,1780493,3091,4
5,1988067,3095,4
5,927601,1548,2
5,1806274,3091,4
5,1664286,3091,4
5,2915054,4638,6
5,4071740,5413,7
5,4027187,6184,8
5,2056953,3095,4
5,6257500,7728,10
5,6796461,9271,12
5,7570911,10045,13
5,3340634,4637,6
5,6921082,9271,12
5,6120641,8499,11
5,6649596,9273,12
5,3475516,4641,6
5,4803918,6956,9
5,1978641,3095,4
5,1746353,3095,4
5,1706752,3095,4
5,1239859,2323,3
5,1980152,3100,4
5,1852195,3095,4
5,1869248,3100,4
5,1855152,3098,4
5,1859497,3095,4
5,1302942,2325,3
5,3486279,4636,6
5,1299671,2323,3
5,3449323,5411,7
5,6133499,8502,11
5,13666335,18536,24
5,2304512,3092,4
5,1676996,3092,4
5,1140906,1549,2
5,814445,1549,2
5,1396826,2321,3
5,1570319,2325,3
5,1362198,2323,3
5,2291874,3094,4
5,6583070,9270,12
5,5218227,6956,9
5,4084854,5413,7
5,3468174,4637,6
5,2272252,3094,4
5,5673801,8499,11
5,5778071,7726,10
5,5150374,6957,9
5,2866847,3869,5
5,2083030,3096,4
5,5181456,6960,9
5,5809929,7730,10
5,1137754,1552,2
5,1956605,3095,4
5,3307706,4637,6
5,3398435,4642,6
5,1404025,2328,3
5,828312,1554,2
5,4323339,6185,8
5,5843274,7728,10
5,2046318,3096,4
