OMNIKDTREE,EUCLIDEAN,CONVEX,3,2995,201094
k,time,count,disk
5,4328607,5746,27
5,7473523,10209,48
5,2263761,2984,14
5,3563805,4691,22
5,3811258,5115,24
5,3020994,4264,20
5,4680814,6387,30
5,10993866,14677,69
5,6538967,8303,39
5,7018146,9366,44
5,2205769,2986,14
5,1976500,2775,13
5,5427192,7237,34
5,1438058,1927,9
5,1385345,1921,9
5,2694669,3624,17
5,787605,1076,5
5,1129541,1499,7
5,1198359,1716,8
5,1894186,2557,12
5,3116931,4276,20
5,12877656,16798,79
5,7826445,10211,48
5,1956225,2562,12
5,7297533,9361,44
5,18147557,22963,108
5,989326,1284,6
5,11344429,14675,69
5,3119346,4048,19
5,5830407,7663,36
5,4179875,5534,26
5,810137,1073,5
5,11270353,14457,68
5,8485106,11065,52
5,3982121,5323,25
5,6386963,8511,40
5,1041999,1500,7
5,9918185,13401,63
5,8745025,11484,54
5,1386742,1920,9
5,2240102,2988,14
5,1909290,2554,12
5,10529539,13831,65
5,9307864,12118,57
5,3809658,5113,24
5,5431271,7235,34
5,15726521,20406,96
5,5160621,6812,32
5,1625882,2138,10
5,13864920,18069,85
5,2100430,2767,13
5,2686352,4048,19
5,5084002,6817,32
5,10531784,14034,66
5,10466571,13609,64
5,170633,220,1
5,3994345,5324,25
5,2731033,3626,17
5,17130502,22109,104
5,1342107,1716,8
5,4024539,5544,26
5,4842004,6381,30
5,8145955,10427,49
5,3712964,4893,23
5,10605559,14033,66
5,4265928,5541,26
5,956367,1280,6
5,5856647,7873,37
5,1635449,2132,10
5,16380895,21263,100
5,5581982,7233,34
5,1944200,2556,12
5,1453378,1928,9
5,11723475,15307,72
5,1020113,1288,6
5,12209607,15733,74
5,3705836,4899,23
5,11128049,14673,69
5,6378663,8295,39
5,959940,1288,6
5,10273007,13403,63
5,3590438,4686,22
5,5837694,7659,36
5,6552504,8723,41
5,14624797,19134,90
5,6581987,8510,40
5,2243480,2989,14
5,5973739,7662,36
5,1347622,1927,9
5,5174390,6811,32
5,8151520,11060,52
5,3915718,5115,24
5,5831906,7660,36
5,1629585,2147,10
5,2070239,2777,13
5,4316469,5743,27
5,2592678,3409,16
5,5747769,7659,36
5,1453077,1920,9
5,2486502,3411,16
5,1928750,2559,12
5,2375622,3199,15
5,2058575,2775,13
5,2215228,3199,15
5,2907410,3837,18
5,11918934,15952,75
5,9093145,11494,54
5,6092783,8082,38
5,3379910,4692,22
5,4184177,5746,27
5,2867164,4050,19
5,1288625,1708,8
5,6519601,8723,41
5,5820977,7665,36
5,3263059,4473,21
5,8126752,10639,50
5,7788993,10211,48
5,12623085,16168,76
5,8583346,11065,52
5,2445710,3199,15
5,12594008,16373,77
5,1320677,1716,8
5,4867434,6381,30
5,2785075,3405,16
5,3194538,4267,20
5,973978,1290,6
5,3464555,4683,22
5,1897094,2562,12
5,5870866,8085,38
5,1935613,2557,12
5,6082801,8089,38
5,5997706,7880,37
5,11045446,14470,68
5,1661889,2142,10
5,8447758,11061,52
5,2994912,4053,19
5,2883349,3834,18
5,1173949,1925,9
5,1610246,2140,10
5,6634990,8938,42
5,7516898,9997,47
5,1453180,1920,9
5,5419232,6814,32
5,7445015,9787,46
5,5202950,6813,32
5,8881130,11911,56
5,6503338,8517,40
5,8171485,10641,50
5,3615777,4686,22
5,2109353,2768,13
5,7147325,9790,46
5,2415556,3198,15
5,15003220,19991,94
5,2327516,2988,14
5,9353716,11911,56
5,1939310,2568,12
5,5378940,7235,34
5,11789021,15526,73
5,4954631,6596,31
5,2745000,3619,17
5,4000078,5324,25
5,10985796,14677,69
5,1216854,1708,8
5,4694966,6174,29
5,9000923,11921,56
5,3431547,4475,21
5,1743054,2347,11
5,1264528,1708,8
5,11035789,14459,68
5,8470629,11060,52
5,9499111,12337,58
5,4562686,5962,28
5,4762324,6379,30
5,5145953,6811,32
5,8958027,11700,55
5,7755514,9787,46
5,11704906,15309,72
5,20207848,25932,122
5,3661737,4686,22
5,2767663,3621,17
5,3243704,4259,20
5,9065373,11911,56
5,2962932,4047,19
5,1086851,1715,8
5,1445347,1918,9
5,4053595,5532,26
5,1126260,1492,7
5,3861735,5110,24
5,3239394,4474,21
5,15497208,19988,94
5,5052713,6599,31
5,3706991,5106,24
5,7654968,10002,47
5,20391014,26356,124
5,13660365,17435,82
5,8954839,11487,54
5,14604221,18713,88
5,4428278,5748,27
5,3197106,4270,20
5,12139514,15949,75
5,1152116,1495,7
5,10428824,13613,64
5,10279753,13608,64
5,6402824,8302,39
5,3553069,4684,22
5,4482493,5964,28
5,2972588,4261,20
5,7732166,10216,48
5,2276090,2984,14
5,3378680,4471,21
5,2086562,2767,13
5,8146666,10849,51
5,20162101,25932,122
5,15207155,19567,92
5,5025036,6601,31
5,12359684,16161,76
5,7690846,10004,47
5,7412688,9787,46
5,4434114,5751,27
5,4870717,6602,31
5,7341542,10001,47
5,5683989,7450,35
5,3580217,4894,23
5,7729782,9785,46
5,2839643,3834,18
5,9071506,11913,56
5,1630948,2135,10
5,3885414,5115,24
5,4112633,5534,26
5,4977766,6387,30
5,2204813,3199,15
5,3597779,4910,23
5,3551378,4684,22
5,2241208,2981,14
5,1980028,2777,13
5,9699145,12761,60
5,1898427,2554,12
5,4867800,6379,30
5,7693742,10422,49
5,2439477,3191,15
5,6222720,8301,39
5,2231746,2983,14
5,1801537,2555,12
5,1587032,2137,10
5,3796053,5106,24
5,2433443,3192,15
5,16307679,21266,100
5,9670952,12544,59
5,11569076,14674,69
5,2036312,2774,13
5,4166515,5533,26
5,5314752,7026,33
5,2593531,3413,16
5,11066480,14677,69
5,5251337,6805,32
5,4895453,6379,30
5,2205213,3201,15
5,2074279,2769,13
5,1576459,2130,10
5,1438002,2133,10
5,15076019,19982,94
5,2125897,2769,13
5,9307533,12336,58
