OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,3,2995,149255
k,time,count,disk
5,4034858,5542,26
5,2640891,3623,17
5,18917500,25505,120
5,1977596,2568,12
5,5717071,8092,38
5,4006985,5547,26
5,7491898,10209,48
5,4557808,6177,29
5,10887660,15107,71
5,3198009,4476,21
5,614763,858,4
5,5011417,6812,32
5,1729301,2352,11
5,14236600,19134,90
5,6030891,8086,38
5,1710688,2348,11
5,1333477,1936,9
5,10341091,14039,66
5,632719,856,4
5,12473282,16799,79
5,4178327,5756,27
5,11784054,16372,77
5,2370365,3197,15
5,616788,856,4
5,10999684,14897,70
5,3476962,4685,22
5,6087783,8309,39
5,6797363,9368,44
5,14988088,20414,96
5,7754446,10426,49
5,1708950,1923,9
5,3261311,4693,22
5,1787419,2777,13
5,2965475,4049,19
5,5725416,7882,37
5,4196958,5748,27
5,6064564,8297,39
5,1882229,2570,12
5,928281,1284,6
5,2141402,2985,14
5,2137269,3201,15
5,3677760,5112,24
5,1804948,2559,12
5,1440694,2139,10
5,2014784,2778,13
5,1758006,2565,12
5,1532282,2149,10
5,2471198,3835,18
5,1846758,2561,12
5,5956854,8508,40
5,5297891,7659,36
5,7029171,9999,47
5,3463672,5112,24
5,3538816,5115,24
5,2269978,3408,16
5,2173004,2992,14
5,4472279,6177,29
5,5283110,7239,34
5,2494133,3834,18
5,7513099,10212,48
5,10133412,14036,66
5,12385622,16591,78
5,7753313,10420,49
5,2054275,2773,13
5,12385401,16806,79
5,933012,1284,6
5,4371576,5974,28
5,2736193,3626,17
5,2051564,2999,14
5,901894,1293,6
5,4488708,6178,29
5,1866518,2573,12
5,4848745,7026,33
5,2617169,3623,17
5,5583645,7664,36
5,7288435,10003,47
5,10234431,14045,66
5,2203841,2998,14
5,9523263,12980,61
5,2473161,3619,17
5,1711061,2348,11
5,1046135,1500,7
5,1543548,2147,10
5,6140883,8525,40
5,7998803,10640,50
5,1605543,2141,10
5,4687985,6604,31
5,6429870,8937,42
5,4050179,5542,26
5,8295682,11706,55
5,5886456,8095,38
5,7076307,9576,45
5,4068024,5535,26
5,2348394,3212,15
5,7906206,11276,53
5,3235499,4474,21
5,13661201,18712,88
5,2681700,3633,17
5,9355132,12553,59
5,2265240,3416,16
5,3721265,4904,23
5,11573709,15743,74
5,4482192,6388,30
5,3144319,4267,20
5,2872987,4056,19
5,10193883,14258,67
5,1052047,1498,7
5,4698821,6388,30
5,7120589,9791,46
5,3652566,5117,24
5,1253293,1704,8
5,1382785,1928,9
5,13005241,17651,83
5,6263039,8523,40
5,8958936,12127,57
5,2964264,4049,19
5,3288283,4897,23
5,5109568,7026,33
5,6156541,8521,40
5,9074271,12123,57
5,11149370,15099,71
5,19738177,26360,124
5,4081091,5341,25
5,2502888,3421,16
5,2642163,3638,17
5,9102792,12763,60
5,2633029,3841,18
5,1432867,2147,10
5,1853403,2566,12
5,4015509,5761,27
5,929047,1287,6
5,3407416,4702,22
5,1805997,2556,12
5,14352695,19357,91
5,4609891,5967,28
5,3485755,5115,24
5,2770139,3836,18
5,18905061,24872,117
5,7402090,9794,46
5,7273239,9785,46
5,14251398,19145,90
5,4969487,6830,32
5,2484285,3420,16
5,10820165,14685,69
5,784238,1068,5
5,10194984,14037,66
5,9957079,13613,64
5,5823595,7872,37
5,2327085,3207,15
5,4224635,5962,28
5,2462126,3835,18
5,5318835,7237,34
5,2122285,2982,14
5,3576606,4474,21
5,2419985,3415,16
5,8622725,12339,58
5,19296151,25936,122
5,14202367,18925,89
5,4710924,6389,30
5,7225232,10203,48
5,4895541,6600,31
5,9279297,12976,61
5,3142703,4268,20
5,2703972,4066,19
5,3839356,5540,26
5,5292170,7240,34
5,1964277,2773,13
5,7303721,9997,47
5,1393016,1919,9
5,11094694,15096,71
5,1576058,2137,10
5,1506414,2133,10
5,3719619,5127,24
5,4052946,5534,26
5,1106276,1709,8
5,3733794,5117,24
5,3676056,5130,24
5,2248834,3198,15
5,1323047,1709,8
5,6029102,8307,39
5,1276584,1920,9
5,5612642,7656,36
5,7461556,10633,50
5,3743203,5109,24
5,6197193,8944,42
5,2164883,3000,14
5,2708677,3832,18
5,1230021,1709,8
5,1517314,2131,10
5,1376999,1920,9
5,14403550,19352,91
5,7027425,9373,44
5,9203692,12332,58
5,2308709,3411,16
5,3029092,4268,20
5,3898783,5329,25
5,2031682,2774,13
5,14707629,19774,93
5,5180117,7034,33
5,6777064,9149,43
5,1199386,1704,8
5,2675493,3627,17
5,2475440,3406,16
5,2073690,3201,15
5,14517809,19569,92
5,2338362,3201,15
5,8630024,11912,56
