OMNIKDTREE,EUCLIDEAN,SSS,2,4490,340391
k,time,count,disk
5,333983,641,2
5,561044,960,3
5,13470199,18757,59
5,2446972,3499,11
5,680014,962,3
5,1605442,2549,8
5,1993819,2868,9
5,8945399,12719,40
5,7900853,11439,36
5,3519962,5094,16
5,831442,1277,4
5,736398,1279,4
5,1380336,2231,7
5,3455426,5413,17
5,349466,642,2
5,1551355,2552,8
5,14841947,20659,65
5,13327539,18760,59
5,3994523,5722,18
5,2695819,3822,12
5,1046895,1593,5
5,433813,642,2
5,897353,1275,4
5,1186156,1916,6
5,4355380,6994,22
5,7613675,11138,35
5,1863882,2864,9
5,661384,958,3
5,388582,641,2
5,15749248,21928,69
5,8130886,11447,36
5,3076207,4450,14
5,3137518,5407,17
5,16800166,23524,74
5,3587109,5095,16
5,3165576,5412,17
5,2769551,4134,13
5,338439,641,2
5,501972,960,3
5,337092,641,2
5,9844571,13671,43
5,2220316,3184,10
5,7879512,11127,35
5,9281558,13355,42
5,1305039,1914,6
5,442852,641,2
5,4221288,6045,19
5,3572256,5091,16
5,5298815,7644,24
5,9529370,13675,43
5,671157,958,3
5,4266045,6046,19
5,5879481,8916,28
5,1363574,1918,6
5,1077829,1596,5
5,3389482,5092,16
5,1785107,3189,10
5,8846650,13039,41
5,5840975,7634,24
5,1344328,1918,6
5,6446386,8912,28
5,1345436,1914,6
5,1140498,1913,6
5,882080,1281,4
5,6180894,8588,27
5,4239164,6049,19
5,3569131,5085,16
5,2284156,3502,11
5,5936203,8588,27
5,3068224,4450,14
5,2186939,3182,10
5,459178,642,2
5,7011605,10175,32
5,381245,642,2
5,1250486,1917,6
5,3917686,6046,19
5,3543729,5092,16
5,613330,959,3
5,2278838,3500,11
5,2889747,4455,14
5,2868588,4450,14
5,1415184,2544,8
5,520299,960,3
5,13326011,18440,58
5,3638794,5093,16
5,356856,641,2
5,787225,1275,4
5,669401,962,3
5,356888,641,2
5,504168,962,3
5,808602,1277,4
5,1804805,2551,8
5,527166,958,3
5,7291394,10809,34
5,4163123,6044,19
5,8143590,11458,36
5,923775,1279,4
5,682386,1279,4
5,342471,645,2
5,8714515,12409,39
5,18152797,25105,79
5,697346,960,3
5,336388,642,2
5,1269576,1911,6
5,6006865,8265,26
5,10660544,15251,48
5,1552815,2227,7
5,661317,962,3
5,390110,642,2
5,1179968,1911,6
5,782535,1277,4
5,7402807,10813,34
5,9533959,13682,43
5,2915659,4135,13
5,856587,1277,4
5,387839,641,2
5,732804,1282,4
5,1390990,2230,7
5,4229984,6368,20
5,2903514,4460,14
5,1840424,2864,9
5,2585379,4142,13
5,5777175,8588,27
5,10448602,14627,46
5,6726969,9543,30
5,2501005,3186,10
5,1616853,2544,8
5,1684964,2868,9
5,636819,958,3
5,1103372,1599,5
5,445122,645,2
5,602201,960,3
5,2613975,3503,11
5,2173190,3184,10
5,9636445,13351,42
5,883306,1279,4
5,2642131,3820,12
5,1956278,2866,9
5,4187009,6045,19
5,4620429,6999,22
5,14165727,20022,63
5,681934,962,3
5,1113704,1594,5
5,738603,1279,4
5,2202082,3190,10
5,1543366,2235,7
5,1702642,2549,8
5,1360244,1911,6
5,2073306,3185,10
5,3795704,5411,17
5,3068154,4451,14
