KDTREE,EUCLIDEAN,KMEDOIDS,2,4490,247285
k,time,count,disk
5,37022523,22099,0
5,38840822,25822,0
5,37059533,22266,0
5,35956184,17629,0
5,37430191,21465,0
5,38669371,26780,0
5,40577745,27433,0
5,40658201,29629,0
5,40828979,26133,0
5,42470348,38773,0
5,39359246,28770,0
5,37946274,24976,0
5,37848798,21520,0
5,40534652,26749,0
5,37507456,24048,0
5,37575683,20679,0
5,35806432,16164,0
5,36589500,20291,0
5,37668307,23807,0
5,40832303,32894,0
5,36410493,20934,0
5,37221416,22102,0
5,40833715,29724,0
5,38252896,26349,0
5,40247871,31196,0
5,40936317,28296,0
5,40756773,30039,0
5,40495792,27968,0
5,39691185,29078,0
5,40235444,30766,0
5,37328745,21594,0
5,37036246,22141,0
5,38653841,28223,0
5,40639790,30575,0
5,38650340,25559,0
5,38710592,26723,0
5,38231524,24248,0
5,39302904,27288,0
5,36566520,21051,0
5,37039643,22126,0
5,46689674,40109,0
5,38000866,23835,0
5,38702850,25804,0
5,43087845,39524,0
5,38182046,25798,0
5,46772794,40109,0
5,38883169,26330,0
5,47648713,40109,0
5,39066390,26715,0
5,38212653,24323,0
5,36599997,18748,0
5,47496962,40109,0
5,44754616,39300,0
5,36108756,19171,0
5,40465112,27305,0
5,36228882,18484,0
5,37386475,21203,0
5,47380077,40109,0
5,42767765,38298,0
5,46635668,40109,0
5,46685539,40109,0
5,44447463,40034,0
5,45932746,40097,0
5,36769233,19508,0
5,37403914,22867,0
5,37419737,22122,0
5,36902099,18773,0
5,36268236,19868,0
5,47017360,40109,0
5,46230330,40108,0
5,36685182,20442,0
5,44141454,39972,0
5,41854358,34707,0
5,37346673,20581,0
5,35920012,18927,0
5,37831788,22792,0
5,38247907,24549,0
5,47418970,40109,0
5,38146586,24990,0
5,38066833,23598,0
5,37011151,19676,0
5,40183442,30328,0
5,38107771,24838,0
5,44606845,40051,0
5,36465125,19140,0
5,40459005,30899,0
5,43170978,37589,0
5,38210676,25129,0
5,42237139,38431,0
5,43671019,34564,0
5,41685359,33421,0
5,44402321,37819,0
5,40657060,29490,0
5,38187255,24727,0
5,36081163,17732,0
5,41856337,39814,0
5,41435122,38476,0
5,40081393,27650,0
5,42634827,38300,0
5,40252061,26978,0
5,36848820,20223,0
5,40158646,27516,0
5,40954034,31998,0
5,40886189,35685,0
5,35865778,17523,0
5,36544818,17462,0
5,37010300,21521,0
5,36344559,18882,0
5,40614147,29371,0
5,42521925,38299,0
5,40065100,26508,0
5,39932571,26834,0
5,38049335,23227,0
5,40200445,29078,0
5,36344560,19757,0
5,37404976,19075,0
5,41354070,30957,0
5,41554691,30972,0
5,40502310,30315,0
5,39965400,27558,0
5,41562175,26108,0
5,41738759,26022,0
5,40290504,28376,0
5,38530537,25114,0
5,39822564,28927,0
5,40216346,27957,0
5,40892567,27890,0
5,37955085,24297,0
5,38512292,24858,0
5,41562482,26424,0
5,41185114,31295,0
5,39947401,28579,0
5,40531476,29719,0
5,40044895,27088,0
5,40340138,29912,0
5,37600975,20615,0
5,41335044,32701,0
5,40498046,26479,0
5,40152262,28273,0
5,40762255,30265,0
5,39718976,28164,0
5,38274401,25402,0
5,43713475,38309,0
5,41027693,26515,0
5,45067034,40073,0
5,36672968,19322,0
5,36905711,18117,0
5,36783866,20601,0
5,38505498,23902,0
5,36104309,19779,0
5,43511873,36154,0
5,40579295,29777,0
5,42754915,35406,0
5,37607744,21259,0
5,43250733,39957,0
5,37914994,24098,0
5,43082821,38299,0
5,43574553,38301,0
5,40642493,28114,0
5,38598453,24801,0
5,37952398,23160,0
5,43213633,39810,0
5,40951761,34620,0
5,40437067,29452,0
5,41284348,30664,0
5,42773066,39817,0
5,40981306,31102,0
5,42045749,38190,0
5,43905066,38121,0
5,41845413,39004,0
5,40250634,26914,0
5,44156522,38254,0
5,42730323,36503,0
5,41102547,31725,0
5,43564778,38300,0
5,36697738,19380,0
5,36799522,20322,0
5,40706380,29666,0
5,43976395,38300,0
5,42946224,36647,0
5,42960011,38300,0
5,42380567,38364,0
5,38960683,26103,0
5,38203709,24006,0
5,39808757,27284,0
5,38579084,21406,0
5,39959983,29239,0
5,43723143,38298,0
5,41780307,32427,0
5,41685737,31974,0
5,43825700,38298,0
5,42708952,39020,0
5,39014032,25265,0
5,37742297,23174,0
5,38085284,24085,0
5,36654269,19437,0
5,44175022,38299,0
5,43710324,38298,0
5,38600740,26388,0
5,40414488,29458,0
5,36221942,17988,0
5,41127975,31634,0
5,36595436,18907,0
5,43495664,38299,0
5,42460075,38298,0
5,37135396,22196,0
5,40304888,28212,0
5,39698560,26877,0
5,43020449,39603,0
5,43862419,36987,0
5,42410137,39059,0
5,41709537,33694,0
5,41262831,35512,0
5,41029125,31203,0
5,39364321,25141,0
5,43360679,38300,0
5,40028011,30920,0
5,36898936,18779,0
5,44513698,40064,0
5,37256953,21080,0
5,36710387,18204,0
5,43639002,38298,0
5,41261995,38441,0
5,43098033,38306,0
