KDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,286969
k,time,count,disk
5,33693896,13107,0
5,36715006,18195,0
5,41541074,39236,0
5,43408578,39565,0
5,41724336,39371,0
5,41921970,39429,0
5,42482832,39647,0
5,41002155,39046,0
5,43298939,39585,0
5,42984263,39601,0
5,43541711,38516,0
5,43013881,39458,0
5,43362435,39445,0
5,41505218,39613,0
5,41982178,39408,0
5,41257324,39581,0
5,42168202,39895,0
5,41326724,39319,0
5,43826789,39822,0
5,43641282,39834,0
5,44482904,39856,0
5,44748790,39848,0
5,43065256,39686,0
5,44099780,39819,0
5,44154729,39818,0
5,43440591,39756,0
5,44352797,39828,0
5,43973565,39794,0
5,43814829,39761,0
5,45265184,39869,0
5,42863290,39642,0
5,44633839,39828,0
5,44817828,39834,0
5,44763896,39862,0
5,44891105,39859,0
5,43952836,39761,0
5,43762840,39705,0
5,43716696,39757,0
5,44448654,39836,0
5,44433031,39836,0
5,44995939,39854,0
5,44581636,39853,0
5,44207293,39842,0
5,43948664,39821,0
5,43162449,39661,0
5,43083189,39739,0
5,44570964,39873,0
5,44615487,39847,0
5,44737663,39860,0
5,44369111,39785,0
5,43258469,39705,0
5,42475841,39719,0
5,43172221,39785,0
5,42334284,39667,0
5,40759281,39286,0
5,41389934,39408,0
5,43314937,39588,0
5,44053842,39746,0
5,44344287,39823,0
5,43862420,39772,0
5,41306654,39268,0
5,41931074,39479,0
5,44338647,39848,0
5,42348945,39727,0
5,43076156,39754,0
5,42516533,39731,0
5,43643347,39843,0
5,43332287,39773,0
5,43598593,39817,0
5,43861552,39819,0
5,43200217,39723,0
5,43954410,39781,0
5,44275093,39831,0
5,44097657,39808,0
5,43308075,39623,0
5,41738029,39307,0
5,42928809,39494,0
5,42414904,39441,0
5,42714595,39442,0
5,41957027,39473,0
5,42462488,39458,0
5,42591058,39540,0
5,43747912,39761,0
5,44528702,39842,0
5,43975624,39808,0
5,41699085,39327,0
5,41872721,39352,0
5,43898246,39701,0
5,43652890,39781,0
5,41044073,39716,0
5,42812489,39725,0
5,43448236,39808,0
5,44020836,39873,0
5,44119015,39842,0
5,42610535,39597,0
5,42141163,39508,0
5,42132329,39724,0
5,43555754,39761,0
5,42767478,39698,0
5,43111682,39617,0
5,42676998,39542,0
5,42603699,39398,0
5,43875874,39628,0
5,44088656,39703,0
5,44863653,39860,0
5,45078569,39860,0
5,43816661,39719,0
5,44167824,39819,0
5,43942476,39631,0
5,42894131,39447,0
5,43778931,39751,0
5,44985393,39855,0
5,44756728,39848,0
5,43722822,39555,0
5,43082107,39687,0
5,43016441,39622,0
5,42983764,39667,0
5,42684762,39560,0
5,44404450,39885,0
5,43570577,39744,0
5,42981020,39401,0
5,41475784,39433,0
5,41449376,39310,0
5,43376190,39595,0
5,42567076,39691,0
5,42937908,39630,0
5,41314403,39461,0
5,42612324,39702,0
5,43382028,39642,0
5,42452561,39472,0
5,43889626,39755,0
5,42233440,39427,0
5,42147324,39447,0
5,43984846,39771,0
5,43400141,39605,0
5,42815404,39463,0
5,43515834,39617,0
5,42308043,39458,0
5,43460339,39720,0
5,43361828,39808,0
5,42617728,39732,0
5,41581831,39423,0
5,42475960,39622,0
5,42907435,39726,0
5,43780108,39727,0
5,41184597,39642,0
5,41004063,39319,0
5,41367901,39483,0
5,42735060,39698,0
5,41428508,39324,0
5,43726200,39727,0
5,42990913,39698,0
5,43012269,39671,0
5,44710546,39831,0
5,41528666,39295,0
5,42648855,39525,0
5,43675703,39724,0
5,43017329,39687,0
5,33790860,12007,0
5,41151725,39478,0
5,44000524,39829,0
5,35974913,20159,0
5,43661550,39683,0
5,43160377,39605,0
5,43656126,39603,0
5,41963823,39492,0
5,42067178,39593,0
5,41221533,39281,0
5,44243542,39848,0
5,41071499,39463,0
5,42020058,39622,0
5,44035557,39831,0
5,42745734,39689,0
5,41450725,39319,0
5,43229113,39624,0
5,43650437,39638,0
5,44083225,39703,0
5,43102446,39372,0
5,42797663,39520,0
5,37824380,27007,0
5,42877255,39683,0
5,42425037,39679,0
5,43657090,40044,0
5,41679719,39551,0
5,42879943,39638,0
5,41793415,38426,0
5,42261924,39453,0
5,42118487,39553,0
5,43348878,39754,0
5,42970149,39593,0
5,43279427,39708,0
5,42037235,39249,0
5,43227649,39647,0
5,42567967,39540,0
5,43844085,39768,0
5,42060081,39501,0
5,42905468,39565,0
5,42882791,39632,0
5,43054843,39667,0
5,43284800,39725,0
5,42346504,39506,0
5,41129556,39080,0
5,41834662,38652,0
5,43203429,39708,0
5,42807302,39509,0
5,42174385,39369,0
5,42460038,39339,0
5,41294677,39489,0
5,41327651,39351,0
5,41076883,39421,0
5,42428867,39408,0
5,44082407,39811,0
5,43855437,39755,0
5,44399321,39815,0
5,35690475,19622,0
5,41916210,39320,0
5,43622769,39597,0
5,42097377,39605,0
5,41416791,39419,0
5,41631949,39408,0
5,42095139,39477,0
5,43009356,39581,0
5,44075106,39652,0
5,43095513,39580,0
5,41916458,39371,0
5,42425854,39447,0
5,42220059,39428,0
5,42783691,39473,0
5,43633022,39720,0
5,43245259,39737,0
5,42630519,39682,0
5,40798803,39698,0
5,41174761,39272,0
5,42926477,39555,0
5,45101860,40109,0
5,41970883,39491,0
5,43782685,39815,0
5,41456573,38471,0
5,41840745,39100,0
5,43396481,39739,0
5,44211857,39761,0
5,44009285,39720,0
5,42683785,39433,0
5,42086149,39291,0
5,42631480,39589,0
5,42463369,39533,0
5,41970416,39500,0
5,41252318,39247,0
5,42681008,39744,0
5,43327826,39802,0
5,42783237,39716,0
5,38677637,32576,0
5,43935398,39768,0
5,42304392,39327,0
5,43741731,39612,0
5,44073738,39726,0
5,43367247,39632,0
5,43272182,39433,0
5,43453207,39491,0
5,42185392,39544,0
5,42021705,39373,0
5,41365956,38840,0
5,41814482,39460,0
5,40969335,39437,0
5,43551335,39800,0
5,41552998,39277,0
5,41505555,38967,0
5,44071601,39756,0
5,44416098,39814,0
5,43771049,39753,0
5,41827171,39111,0
5,41777327,39015,0
5,42365770,39450,0
5,42153748,39429,0
5,41575133,39157,0
5,44000271,39820,0
5,43228953,39686,0
5,42550169,39254,0
5,42371610,39365,0
5,41939053,39212,0
5,42366442,39459,0
5,41291616,39429,0
5,44145154,40108,0
5,41658804,39372,0
5,41638147,39295,0
5,41011002,39017,0
5,41173085,39295,0
5,45394692,40109,0
5,41963071,39267,0
5,44732001,40109,0
5,41060084,39236,0
5,42195075,39343,0
5,42941114,39472,0
5,44907539,40108,0
5,40643530,38626,0
5,42787911,39546,0
5,42685461,39202,0
5,42763112,39498,0
5,42605550,39595,0
5,45919939,40109,0
5,39550075,26265,0
5,44832736,40109,0
5,45567820,40109,0
5,43066685,39966,0
5,44398510,40064,0
5,41758748,39460,0
5,42309490,39375,0
5,42897222,39608,0
5,42344292,39479,0
5,42815204,39452,0
5,45111910,40109,0
5,44242593,40104,0
5,41790591,39488,0
5,42295769,39849,0
5,43780511,38683,0
5,41904771,39433,0
5,42529791,39549,0
5,42932128,39624,0
5,42476964,39646,0
5,45452929,40109,0
5,41971644,39319,0
5,41805126,39368,0
5,43016968,39550,0
5,44334685,39818,0
5,42276097,39321,0
5,43686090,39992,0
5,42258285,39532,0
5,44111565,39828,0
5,44307689,38392,0
5,43170795,39687,0
5,36974869,24103,0
5,43840028,38676,0
5,42166957,38782,0
5,45059206,38366,0
5,44267556,39794,0
5,44183502,39671,0
5,42648414,39537,0
5,41685650,39540,0
5,37154247,24037,0
5,44088105,39746,0
5,41860884,33895,0
5,44038068,39732,0
5,42991823,39579,0
5,43778119,39744,0
5,44149767,39855,0
5,42871823,38604,0
5,43503360,39546,0
5,43027230,39478,0
5,42565854,39404,0
5,42743330,39556,0
5,44035289,39790,0
5,41360552,34242,0
5,42686186,39720,0
5,42809497,39726,0
5,42823547,39633,0
5,42984590,39776,0
5,41871150,39575,0
5,43377694,39581,0
5,43885677,39829,0
5,44121420,39830,0
5,43130748,39818,0
5,42995377,39744,0
5,42978207,39709,0
5,41872036,39708,0
5,42540528,39761,0
5,41648120,39320,0
5,43513691,39773,0
5,42669836,39755,0
5,42628772,39755,0
5,42822130,39661,0
5,42502078,39678,0
5,42270950,39719,0
5,42492388,38928,0
5,43552401,39761,0
5,43769513,39804,0
5,42859297,39733,0
5,43655360,39810,0
5,42936501,39429,0
5,44911976,39873,0
5,42840550,39719,0
5,43364007,39757,0
5,43719532,39818,0
5,43238178,39756,0
5,41652008,39311,0
5,34057445,13187,0
5,42663997,39719,0
5,44246476,40024,0
5,42220459,39481,0
5,42647834,39453,0
5,42165642,39553,0
5,42837429,39652,0
5,41372740,39460,0
5,33268781,11161,0
5,44458361,39808,0
5,43184738,38610,0
5,42850476,39600,0
5,42574079,39820,0
5,42741219,39628,0
5,33399738,10473,0
5,34792528,14316,0
5,44244395,39756,0
5,42757807,39328,0
5,43158493,39378,0
5,41590030,39527,0
5,34167959,14995,0
5,43499660,39793,0
5,43345375,39823,0
5,40570253,39544,0
5,42010310,38945,0
5,34142223,13378,0
5,33637720,9039,0
5,40110256,37999,0
5,42787280,39727,0
5,44406872,38316,0
5,42235072,38526,0
5,41956079,38904,0
5,36977538,19518,0
5,43174905,39540,0
5,43295585,39447,0
5,43364099,39802,0
5,33638137,12310,0
5,44914521,38476,0
5,38229254,22875,0
5,36823246,23024,0
5,40842017,39278,0
5,40872171,39355,0
5,43267104,39189,0
5,42775488,39617,0
5,43239496,39785,0
5,46147901,36824,0
5,43808376,39860,0
5,43887980,39854,0
5,46154493,36735,0
5,40760225,38079,0
5,43289203,39690,0
5,41760929,39379,0
5,42008211,39658,0
5,41419599,39461,0
5,45215471,37671,0
5,38701355,28832,0
5,41366005,39264,0
5,42953299,39060,0
5,42769649,39471,0
5,41255418,38922,0
5,42027234,39528,0
5,36700367,21210,0
5,35447841,15039,0
5,42814984,39617,0
5,43852299,39756,0
5,42115777,39237,0
5,41538499,39144,0
5,33326228,10990,0
5,39704490,38217,0
5,41738118,38754,0
5,42322341,38651,0
5,43974349,39836,0
5,43233959,39687,0
5,35539423,13711,0
5,34769161,14689,0
5,42456480,39433,0
5,42958377,40013,0
5,42219785,39580,0
5,42662734,39533,0
5,44765250,34966,0
5,37023536,24566,0
5,34563920,12290,0
5,43336829,39744,0
5,40674335,39153,0
5,41352988,39318,0
5,41469598,39454,0
5,40459393,39277,0
5,32486934,9196,0
5,41480551,39367,0
5,43144545,39670,0
5,44228106,37020,0
5,43291945,39691,0
5,40763375,31762,0
5,37678227,26845,0
5,41790748,39368,0
5,43323019,37824,0
5,34292502,14981,0
5,40651212,38351,0
5,34599614,11928,0
5,34766906,12618,0
5,41869182,39326,0
5,43245550,39671,0
5,42622486,38743,0
5,44655266,38408,0
5,41418626,33393,0
5,41497431,39293,0
5,41317727,39236,0
5,40700005,39114,0
5,42891883,39104,0
5,41563077,38931,0
5,41629956,38943,0
5,41053240,39212,0
5,42419453,38298,0
5,42454347,39267,0
5,41255876,39306,0
5,41537695,39189,0
5,41819675,39355,0
5,39634406,27651,0
5,43488256,39669,0
5,40866396,39336,0
5,41754471,39218,0
5,41694449,39023,0
5,41542025,39454,0
5,42049082,39687,0
5,35623312,17398,0
5,42630130,38939,0
5,42394107,39336,0
5,41083999,39144,0
5,42566764,39715,0
5,40247542,30377,0
5,33795364,12470,0
5,35909528,17989,0
5,42029138,39454,0
5,42182936,39709,0
5,40956590,39368,0
5,40965979,39212,0
5,41922957,39337,0
5,42364799,39320,0
5,40620993,37089,0
5,44171266,39756,0
5,36281149,20718,0
5,43241324,39777,0
5,42019786,39766,0
5,32715041,11007,0
5,36963503,22717,0
5,41863450,39218,0
5,40799334,38742,0
5,41709960,39421,0
5,41449031,39472,0
5,36212354,17890,0
5,41743796,39133,0
5,41138817,39133,0
5,43953776,36583,0
5,44778094,37460,0
5,45667108,38336,0
5,42205334,38863,0
5,42785881,39638,0
5,41820106,39264,0
5,41277428,39288,0
5,41008277,39291,0
5,43372722,39844,0
5,44394944,36579,0
5,41988266,39454,0
5,40681505,39217,0
5,41052764,39212,0
5,37099222,22086,0
5,40844024,30877,0
5,43662646,39681,0
5,42255629,39673,0
5,34298949,12736,0
5,41528095,34701,0
5,43723908,36447,0
5,42159508,39326,0
5,42683100,39279,0
5,42519634,39285,0
5,41811230,38964,0
5,45834379,38461,0
5,40408298,31720,0
5,36908232,18866,0
5,43280571,35835,0
5,42034002,39254,0
5,41830093,39162,0
5,43898976,39212,0
5,44732326,38336,0
5,43139751,38665,0
5,42106251,39773,0
5,42831695,39496,0
5,42743566,38336,0
5,41501305,39049,0
5,42380438,39099,0
5,44287456,39603,0
5,42726604,39687,0
5,42136020,39169,0
5,44148255,38649,0
5,42310125,34175,0
5,42238832,39047,0
5,34810258,15601,0
5,42932535,39460,0
5,42603629,39408,0
5,41937658,39262,0
5,43144361,39715,0
5,43067141,39620,0
5,42985420,39669,0
5,42032390,39479,0
5,42723495,39330,0
5,43065864,39336,0
5,32632469,10109,0
5,41886281,39460,0
5,42434872,39923,0
5,41028899,38914,0
5,41675133,39208,0
5,41651112,39372,0
5,40389979,38734,0
5,42708119,39451,0
5,41715548,39042,0
5,32279553,9524,0
5,42804277,39638,0
5,41777832,39411,0
5,42959859,39553,0
5,41253412,38961,0
5,42218854,39509,0
5,41507636,39362,0
5,43813261,39766,0
5,41649000,39463,0
5,41455249,39433,0
5,42100861,39452,0
5,41879017,39319,0
5,43906985,39719,0
