OMNIKDTREE,EUCLIDEAN,GNAT,4,4490,298837
k,time,count,disk
5,25992570,34939,110
5,26933918,36200,114
5,26555727,35248,111
5,26283545,35258,111
5,28138100,37787,119
5,24286269,32723,103
5,28135700,37781,119
5,30065152,40002,126
5,28486892,38415,121
5,29688620,40013,126
5,25237111,33980,107
5,28390790,38098,120
5,30294159,40635,128
5,30253445,40632,128
5,26737858,36206,114
5,30508683,40632,128
5,26833976,36193,114
5,28543749,38414,121
5,28170020,37461,118
5,30284333,40641,128
5,25020368,33656,106
5,30365631,40633,128
5,30737499,40646,128
5,30226465,40634,128
5,24033672,32400,102
5,25135880,33983,107
5,29664911,40001,126
5,24919266,33654,106
5,28105222,37464,118
5,26655856,35896,113
5,30583176,40630,128
5,25051205,33654,106
5,27832638,37471,118
5,30000980,40017,126
5,30738580,40630,128
5,28730355,38414,121
5,27137771,36512,115
5,28271473,38097,120
5,29206311,39366,124
5,29632985,39369,124
5,24535941,33350,105
5,25398752,34615,109
5,28369720,37780,119
5,29990373,40631,128
5,29632705,39374,124
5,29373052,39383,124
5,30541607,40638,128
5,26886565,36527,115
5,27368708,37166,117
5,30098944,40319,127
5,29718293,39684,125
5,25083919,33971,107
5,30473721,40630,128
5,30459305,40645,128
5,27394163,36831,116
5,30645436,40631,128
5,30347449,40631,128
5,25986492,34608,109
5,23868645,32400,102
5,26222683,35244,111
5,28317042,38115,120
5,29455352,39366,124
5,30392876,40632,128
5,29213166,39386,124
5,29487728,39685,125
5,28943959,39049,123
5,24695265,33019,104
5,29230911,39684,125
5,29599389,40001,126
5,30364658,40632,128
5,30299675,40632,128
5,28718886,37782,119
5,24533506,33027,104
5,29365466,39700,125
5,30534014,40630,128
5,30584607,40630,128
5,24055948,32391,102
5,27294781,37155,117
5,27873462,37464,118
5,29215923,38733,122
5,28147205,37780,119
5,30356283,40630,128
5,29842451,40002,126
5,30541544,40641,128
5,29635500,40008,126
5,26889817,36198,114
5,30101270,40319,127
5,30627410,40633,128
5,27319501,36529,115
5,28260077,37782,119
5,24569468,33034,104
5,25792133,34932,110
5,29443416,39697,125
5,29313210,39700,125
5,30626567,40630,128
5,28772491,39049,123
5,30420515,40640,128
5,30372079,40631,128
5,29029748,38733,122
5,30557863,40631,128
5,30672336,40630,128
5,24669852,33027,104
5,29584627,40014,126
5,30772316,40632,128
5,30265527,40631,128
5,27180169,36515,115
5,30729100,40630,128
5,24592804,33344,105
5,28279000,37781,119
5,29551267,40002,126
5,27140637,36515,115
5,29589453,39685,125
5,24213893,33034,104
5,25991411,34932,110
5,24864605,33661,106
5,30056816,40319,127
5,27288146,36850,116
5,24242570,33034,104
5,27377329,37157,117
5,28367286,38434,121
5,29758144,39684,125
5,28900734,38423,121
5,25235418,33983,107
5,25454201,34304,108
5,30710682,40630,128
5,29129916,39050,123
5,30238046,40319,127
5,24987281,33663,106
5,25544605,34299,108
5,26550034,35558,112
5,25613560,34292,108
5,28572271,37780,119
5,30268501,40631,128
5,25072281,33979,107
5,24942004,33667,106
5,27237199,36513,115
5,30720234,40645,128
5,30671951,40632,128
5,30425876,40630,128
5,30010097,40001,126
5,26067252,34924,110
5,24670456,33034,104
5,26148458,35247,111
5,25463979,33979,107
5,24764818,33027,104
5,30338993,40631,128
5,25017010,33339,105
5,26581086,35890,113
5,25277339,33971,107
5,27920984,37780,119
5,30521578,40633,128
5,30770988,40630,128
5,29861277,40001,126
5,25163069,33983,107
5,26154024,35254,111
5,28510734,38414,121
5,30226868,40631,128
5,25080025,33983,107
5,28600772,38745,122
5,29758850,40001,126
5,30318009,40635,128
5,28327455,37780,119
5,28881493,39050,123
5,25939478,34606,109
5,25706375,34299,108
5,25538958,34295,108
5,25081812,33661,106
5,29520804,40001,126
5,30454635,40635,128
5,25410395,34289,108
5,23587790,32084,101
5,23929352,32392,102
5,30660722,40635,128
5,30208479,40319,127
5,26731733,35559,112
5,27806069,37144,117
5,30055223,40001,126
5,30227645,40631,128
5,30230514,40631,128
5,25128396,33971,107
5,24867415,33025,104
5,24621808,33027,104
5,24520657,33027,104
5,30568240,40632,128
5,29610403,40002,126
5,29810643,39700,125
5,30502895,40319,127
5,26107436,35249,111
5,24234138,32708,103
5,29385005,39051,123
5,28942415,38732,122
5,30248480,40633,128
5,30556017,40645,128
5,24437754,33034,104
5,30348366,40630,128
5,29858377,40002,126
5,25060929,33361,105
5,27415062,37155,117
5,29558711,40001,126
5,28664508,38414,121
5,29878849,40001,126
5,30722072,40650,128
5,25330518,33974,107
5,29868072,40001,126
5,27733728,37154,117
5,26292378,35572,112
5,24066048,32392,102
5,29226788,39366,124
5,27762864,37148,117
5,29807902,40001,126
5,29359823,39684,125
5,29879475,40002,126
5,27259494,36513,115
5,29336373,39051,123
5,25261209,34299,108
5,30266539,40641,128
5,25235462,33661,106
5,28775200,38421,121
5,30113288,40631,128
5,29920893,40002,126
5,25535144,34615,109
5,27166394,36512,115
5,30299017,40630,128
5,25648510,34606,109
5,27010775,36509,115
5,24842391,33340,105
5,30334752,40636,128
5,26955840,36198,114
5,24016075,32392,102
5,25115987,33971,107
5,25942934,34938,110
5,23929730,32392,102
5,25543294,34939,110
5,28731761,39064,123
5,26393085,35245,111
5,23847387,32392,102
5,30391530,40634,128
5,29576927,39684,125
5,30499273,40631,128
5,26632189,35887,113
5,26699746,36203,114
5,25591168,34623,109
5,30589681,40630,128
5,30467291,40645,128
5,25603484,33972,107
5,23997338,32392,102
5,25994164,34924,110
5,29900360,40017,126
5,30511497,40645,128
5,27602959,37147,117
5,25966558,34938,110
5,24605996,33027,104
5,25275822,33978,107
5,28890854,38745,122
5,29951131,39684,125
5,30739987,40632,128
5,28376815,37781,119
5,28302457,38110,120
5,25149511,33659,106
5,28949051,39063,123
5,24648731,33020,104
5,28780364,38733,122
5,30009019,40002,126
5,25431354,34291,108
5,28341609,37781,119
5,29878652,40002,126
5,30675666,40632,128
5,30119776,40002,126
5,28335023,37782,119
5,27537508,36829,116
5,28670025,38098,120
5,26262477,35246,111
5,28872363,38745,122
5,25298361,34305,108
5,24963568,33344,105
5,26126136,35242,111
5,25619905,34606,109
5,30357495,40320,127
5,27019746,36205,114
5,30094056,40646,128
5,26091056,34924,110
5,29560367,39366,124
5,29689010,39685,125
5,30659633,40645,128
5,26076000,34938,110
5,27181195,36832,116
5,25557828,34623,109
5,28064964,37464,118
5,28866465,38422,121
5,28263864,37781,119
5,25849067,34612,109
5,28969496,38421,121
5,27578468,37163,117
5,28356234,38097,120
5,29540257,39051,123
5,29487671,39051,123
5,25388738,34294,108
5,28730506,38414,121
5,24894400,33664,106
5,28977378,38750,122
5,24629637,33347,105
5,27191457,36195,114
5,25755401,34938,110
5,26752833,35880,113
5,25528939,34615,109
5,30324919,40630,128
5,26759720,35877,113
5,29172085,39050,123
5,28241819,37782,119
5,24804199,33339,105
5,29830787,39684,125
5,29102531,39050,123
5,30215426,40320,127
5,29257292,39051,123
5,29455738,39366,124
5,30062230,40631,128
5,30649173,40631,128
5,30508763,40636,128
5,30104127,40017,126
5,29333259,39366,124
5,27776727,37144,117
5,29266465,39051,123
5,26571021,35244,111
5,30419051,40631,128
5,28943820,38414,121
5,27904596,37465,118
5,28561821,38099,120
5,30658982,40632,128
5,25725154,34627,109
5,29491971,39691,125
5,29465432,39370,124
5,26990411,36196,114
5,25757077,34606,109
5,25271344,33972,107
5,25487875,34606,109
5,28318080,37780,119
5,27193938,36530,115
5,28538035,38099,120
5,27336868,37155,117
5,30343141,40630,128
5,25306959,34299,108
5,28095736,37780,119
5,27426746,36846,116
5,26667326,35876,113
5,25861254,34606,109
5,25904801,34923,110
5,27823949,37144,117
5,25023906,33983,107
5,28367074,38096,120
5,29696496,40017,126
5,28721244,38102,120
5,27507481,37147,117
5,30330352,40635,128
5,29697555,39686,125
5,26833750,35881,113
5,26989048,36529,115
5,28280592,38114,120
5,30328718,40631,128
5,30251862,40319,127
5,24482447,33025,104
