OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,81089
k,time,count,disk
5,1744481,3092,4
5,398252,778,1
5,1216675,2321,3
5,2790895,3868,5
5,3611168,5417,7
5,2088633,3866,5
5,1801679,3094,4
5,1660294,2322,3
5,2225262,3092,4
5,3934845,6182,8
5,2760630,3868,5
5,3550640,5411,7
5,1378375,2321,3
5,3141091,5413,7
5,1627017,2327,3
5,1478516,2323,3
5,390859,778,1
5,4778954,6959,9
5,19081277,25484,33
5,3103762,4636,6
5,4413398,6184,8
5,3378825,4638,6
5,2824999,4637,6
5,1085961,1552,2
5,4458317,6178,8
5,2680952,3866,5
5,1628573,3092,4
5,4229856,6186,8
5,3908296,6181,8
5,1018200,1551,2
5,817581,1551,2
5,1693625,2325,3
5,1523700,2323,3
5,1357526,2322,3
5,1752362,3093,4
5,1358410,2320,3
