OMNIKDTREE,EUCLIDEAN,PCA,2,10950,484813
k,time,count,disk
5,7237482,10041,13
5,6036000,8496,11
5,2119928,3094,4
5,3201769,5412,7
5,5101047,7728,10
5,4171994,6180,8
5,1275479,2325,3
5,1753815,3097,4
5,3416869,5412,7
5,6693784,9273,12
5,5917686,9273,12
5,5415011,8498,11
5,5444874,8501,11
5,5519577,7726,10
5,7011692,10815,14
5,4242084,6955,9
5,5514726,7728,10
5,7190423,10040,13
5,6489015,9273,12
5,4835005,6953,9
5,3292088,4638,6
5,5181811,7728,10
5,1087757,1549,2
5,1891144,3097,4
5,7763351,10813,14
5,3847354,5412,7
5,3285733,4636,6
5,6120592,9272,12
5,4958585,6952,9
5,1642963,2325,3
5,1637474,2324,3
5,1047985,1548,2
5,2122853,3100,4
5,2145456,3871,5
5,1612048,3100,4
5,1225326,2329,3
5,1739495,3100,4
5,941658,1549,2
5,2026606,3871,5
5,2100568,3871,5
5,529001,778,1
5,970852,1551,2
5,389327,778,1
5,931602,1549,2
5,797493,1549,2
5,785572,1549,2
5,783668,1549,2
5,546436,778,1
5,2744110,3867,5
5,3036274,5414,7
5,2156561,3092,4
5,6114018,8494,11
5,6720477,9273,12
5,6112235,8499,11
5,2197672,3095,4
5,4313705,6183,8
5,2197893,3867,5
5,2746548,3864,5
5,4381001,6180,8
5,3274511,4643,6
5,2834698,4638,6
5,6898889,10042,13
5,8015289,11586,15
5,5014109,7725,10
5,5087049,7730,10
5,4261302,6178,8
5,3001227,4635,6
5,2163860,3093,4
5,3282833,4639,6
5,3939169,6184,8
5,1092230,1553,2
5,797232,1553,2
5,2179886,3096,4
5,820544,1553,2
5,1489012,2323,3
5,3537900,5409,7
5,1927173,3099,4
5,880520,1549,2
5,1639714,3099,4
5,799508,1552,2
5,1204963,2323,3
5,1213388,2323,3
5,4532765,6186,8
5,4818438,7725,10
5,7241912,11588,15
5,11158001,15448,20
5,4524620,6178,8
5,4734313,7727,10
5,4674781,7727,10
5,4944636,6952,9
5,2812117,4637,6
5,3317471,4645,6
5,3857177,6183,8
5,1258061,2326,3
5,2067713,3870,5
5,781326,1555,2
5,2046213,3092,4
5,1619810,3092,4
5,941205,1551,2
5,2569157,4637,6
5,389890,778,1
5,385107,778,1
5,1617241,3092,4
5,783405,1549,2
5,2769425,3870,5
5,2604167,4641,6
5,3261993,5414,7
5,3731240,6183,8
5,4251361,6184,8
5,2177349,3869,5
5,2188514,3867,5
5,3657734,6181,8
5,4731523,6956,9
5,4916872,6956,9
5,3207227,4641,6
5,6130048,8496,11
5,2193413,3091,4
5,3855675,5412,7
5,3288236,4643,6
5,1065794,1549,2
5,781282,1549,2
5,4858750,6960,9
5,1370709,2322,3
5,389744,778,1
5,790133,1551,2
5,924550,1549,2
5,2700582,3869,5
5,1359931,2324,3
5,800916,1549,2
5,1636802,2321,3
5,828241,1549,2
5,1868586,3094,4
5,1193771,2323,3
5,1192922,2323,3
5,393819,778,1
5,386524,778,1
5,875112,1551,2
5,789809,1551,2
5,1311273,2321,3
5,790015,1551,2
5,387304,778,1
5,390517,778,1
5,4478246,6184,8
5,3049198,5413,7
5,4720789,6954,9
5,980179,1548,2
5,1888989,3093,4
5,806765,1548,2
5,781635,1548,2
5,389334,777,1
5,2245970,3092,4
5,1591224,3092,4
5,1882533,3096,4
5,6189437,8501,11
5,2563917,3867,5
5,4894747,7728,10
5,1922642,3096,4
5,2416580,3865,5
5,1731847,3096,4
5,2725070,4638,6
5,5130124,7727,10
5,5052532,7725,10
5,6322674,10043,13
5,3857680,5415,7
5,2719316,3867,5
5,4727118,6955,9
5,5885946,8499,11
5,4144388,6182,8
5,4358499,6183,8
5,2185591,3094,4
5,5377116,7722,10
5,5813350,8505,11
5,525149,778,1
5,1447353,2323,3
5,388462,778,1
5,914296,1549,2
5,2160895,3092,4
5,5265530,7734,10
5,4092456,6184,8
5,3766632,6179,8
5,7804718,10816,14
5,7271628,10043,13
5,9444507,13130,17
5,2743658,3865,5
5,6143943,8502,11
5,4311942,6184,8
5,3046907,5412,7
5,3338394,4639,6
5,1642843,3092,4
5,1213418,2321,3
5,4444479,6186,8
5,17509609,23942,31
5,5580860,7729,10
5,7283758,10040,13
5,3353086,4639,6
5,4307819,6955,9
5,4271992,6184,8
5,4992036,6953,9
5,3285730,4636,6
5,2484463,4636,6
5,3896531,5415,7
5,4457481,6953,9
5,2196245,3093,4
5,1756637,3091,4
5,1095600,1553,2
5,2511444,3092,4
5,2154788,3865,5
5,2321825,3865,5
5,2593638,4636,6
5,1775722,3095,4
