OMNIKDTREE,EUCLIDEAN,SSS,2,4015,1841
k,time,count,disk
5,22807452,29572,104
5,27759774,36106,127
5,6748424,8833,31
5,19293103,25596,90
5,25568112,32977,116
5,25293740,32981,116
5,22184252,29276,103
5,26150937,34107,120
5,25887341,33544,118
5,16485896,21610,76
5,26662504,34686,122
5,27020461,34970,123
5,26263339,34115,120
5,23976583,31277,110
5,26376126,34115,120
5,23282579,30146,106
5,25988816,33832,119
5,26955725,34970,123
5,27518064,35822,126
5,25739726,33544,118
5,26826851,34970,123
5,25290343,32703,115
5,27174391,35253,124
5,18520787,24172,85
5,27070346,34970,123
5,25919016,33832,119
5,27042746,34688,122
5,22722911,29861,105
5,27927628,36384,128
5,27083095,34401,121
5,26051477,34111,120
5,25536197,33545,118
5,22167189,29009,102
5,26066490,34111,120
5,26160321,34115,120
5,25554663,33540,118
5,25808004,33547,118
5,27132940,34970,123
5,28288710,36385,128
5,25690664,33548,118
5,26381951,34119,120
5,26053390,34115,120
5,25832072,33548,118
5,26426744,34686,122
5,28248444,36386,128
5,21838070,28715,101
5,28206663,36383,128
5,24873582,32409,114
5,26436064,34686,122
5,21750650,27872,98
5,25307032,32980,116
5,24982874,32414,114
5,25032670,32696,115
5,26074366,34115,120
5,24060449,31278,110
5,27023533,34685,122
5,26061712,34108,120
5,16542611,21899,77
5,25357567,33541,118
5,20779523,27295,96
5,25163972,32972,116
5,16004963,21051,74
