OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,61377
k,time,count,disk
5,27344416,35822,126
5,27671135,36377,128
5,27555595,36379,128
5,28124363,36384,128
5,27821505,36378,128
5,28000700,36382,128
5,26569958,35252,124
5,27961425,36383,128
5,24932131,32978,116
5,27214291,35821,126
5,27817916,36374,128
5,7710870,10255,36
5,27331080,36382,128
5,27997444,36385,128
5,27801688,36387,128
5,24567423,32410,114
5,27469661,36380,128
5,27424895,36369,128
5,26495699,35255,124
5,27530999,36379,128
5,28031432,36383,128
5,27492442,36380,128
5,28055169,36386,128
5,27706282,36375,128
5,25724449,34107,120
5,25830893,33825,119
5,27848945,36383,128
5,27363566,36375,128
5,25923648,34107,120
5,27588414,36377,128
5,27538629,36382,128
5,27813832,36383,128
5,24144116,32125,113
5,26441277,35247,124
5,27554893,36382,128
5,27356852,36379,128
5,27225195,36375,128
5,27719770,36382,128
5,27330077,36375,128
5,27372976,36383,128
5,27488952,36373,128
5,27883151,36383,128
5,27560927,36377,128
5,27685422,36385,128
5,27326687,36097,127
5,27833181,36380,128
5,27662500,36378,128
5,27206017,36098,127
5,25737297,34107,120
5,27734891,36378,128
5,27532356,36379,128
5,27815476,36384,128
5,27367293,36377,128
5,27581483,36377,128
5,17468791,23311,82
5,27918792,36382,128
5,27662028,36385,128
5,27387454,36384,128
5,25356667,33544,118
5,27688833,36385,128
5,28257567,36384,128
5,27598370,36374,128
5,27605199,36097,127
5,25045727,32971,116
5,27829029,36386,128
5,27515217,36382,128
5,27867036,36383,128
5,27835426,36388,128
