OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,150193
k,time,count,disk
5,15551776,20476,72
5,11285807,14795,52
5,18027444,24169,85
5,18658744,24450,86
5,15751826,20756,73
5,19372994,25599,90
5,15271721,20191,71
5,12351390,16498,58
5,6145300,8262,29
5,16703853,22753,80
5,15069156,20193,71
5,14677434,19339,68
5,20634142,27292,96
5,16925355,22178,78
5,23030274,30420,107
5,13319641,17359,61
5,13796904,18210,64
5,13021564,17057,60
5,13222449,17924,63
5,10958977,14504,51
5,18750617,25025,88
5,13967991,18486,65
5,16352000,21611,76
5,14782741,19625,69
5,16697286,22182,78
5,14243490,18770,66
5,8817416,11667,41
5,19629371,25884,91
5,13348886,17628,62
5,15608131,20476,72
5,16541302,21895,77
5,15225456,20192,71
5,15483559,20474,72
5,15259220,19906,70
5,16642196,21894,77
5,20411731,27013,95
5,17934571,23604,83
5,19958944,26160,92
5,14791653,19337,68
5,13117166,17344,61
5,18495435,24461,86
5,19501915,25873,91
5,9908409,13088,46
5,14863250,19910,70
5,13733618,18196,64
5,14558952,19055,67
5,15393494,20477,72
5,12635884,16490,58
5,14700550,19631,69
5,15154373,20190,71
5,18617515,24461,86
5,11265849,14786,52
5,17510696,23317,82
5,12240734,16213,57
5,13738996,18479,65
5,20326923,27012,95
5,12593266,16500,58
5,15039010,20189,71
5,14350383,19059,67
5,13576697,17919,63
5,20962753,27867,98
5,11156552,14786,52
5,10951565,14513,51
5,21316758,28434,100
5,5796687,7695,27
5,15392328,20765,73
5,15600259,20473,72
5,11334292,15079,53
5,10853815,14502,51
5,15564309,20760,73
5,15286294,20190,71
5,8650347,11673,41
5,14179177,18780,66
5,16848428,22473,79
5,14635592,19059,67
5,13596123,18488,65
5,18297304,23884,84
5,10550762,13943,49
5,12807660,17064,60
5,16674147,22188,78
5,18480279,24461,86
5,14429416,18770,66
5,16272014,21621,76
5,20960168,27579,97
5,18820549,24457,86
5,8989750,11948,42
5,15445336,20479,72
5,14288476,19055,67
5,12638347,16786,59
5,18019488,23886,84
5,23490623,30994,109
5,17673135,23037,81
5,15145470,20191,71
5,15778237,20757,73
5,17838548,23317,82
5,14197128,18770,66
5,15719392,20759,73
5,12894516,17060,60
5,15477998,20482,72
5,19646986,25877,91
5,19891975,26167,92
5,13283870,17636,62
5,12719664,17072,60
5,21677848,28715,101
5,13601881,17922,63
5,19278110,25306,89
5,17161503,22760,80
5,9457724,12799,45
5,21181269,28152,99
5,13218880,17352,61
5,18556847,24739,87
5,9183059,11953,42
5,12294391,16508,58
5,12874662,17355,61
5,15695516,20759,73
5,15206314,20191,71
5,10129218,13375,47
5,18039427,23883,84
5,15596801,20476,72
5,15875553,21046,74
5,12446137,16490,58
