LAESA,EUCLIDEAN,GNAT,2,4490,6753
k,time,count,disk
5,2547991,32676,0
5,2552967,29572,0
5,2563033,29221,0
5,2507790,39679,0
5,2604107,29449,0
5,2540390,31483,0
5,2473832,38228,0
5,2611117,29944,0
5,2566501,29101,0
5,2568375,29548,0
5,2541237,32118,0
5,2606132,29624,0
5,2582963,28956,0
5,2546303,30782,0
5,2561261,29501,0
5,2618712,29149,0
5,2585601,29177,0
5,2578606,28650,0
5,2555198,30176,0
5,2615899,29439,0
5,2504630,35382,0
5,2545121,31994,0
5,2482359,37764,0
5,2598416,29540,0
5,2578442,29362,0
5,2601578,28829,0
5,2463429,39313,0
5,2498436,39918,0
5,2596687,28667,0
5,2574607,28819,0
5,2626411,28962,0
5,2502521,37615,0
5,2481832,38435,0
5,2553121,30571,0
5,2597830,29231,0
5,2578831,28711,0
5,2572073,29065,0
5,2566483,29031,0
5,2589081,37509,0
5,2469081,39558,0
5,2561371,29578,0
5,2571722,28896,0
5,2617898,28561,0
5,2579954,28780,0
5,2556063,30172,0
5,2560935,29034,0
5,2589908,30292,0
5,2545359,29902,0
5,2580483,28818,0
5,2500960,35883,0
5,2528756,37745,0
5,2461475,39225,0
5,2550948,31208,0
5,2574533,29621,0
5,2593201,30766,0
5,2486633,37670,0
5,2556808,28982,0
5,2570551,28740,0
5,2616462,28748,0
5,2556784,30826,0
5,2570084,29937,0
5,2490073,37850,0
5,2606214,29610,0
5,2539514,31425,0
5,2599659,29513,0
5,2504055,36076,0
5,2526343,38023,0
5,2454424,39918,0
5,2564314,29237,0
5,2552971,29788,0
5,2604836,29220,0
5,2542303,30380,0
5,2561010,29703,0
5,2583885,30015,0
5,2565806,31846,0
5,2569541,28949,0
5,2542383,32549,0
5,2584110,30448,0
5,2540797,33229,0
5,2556743,30209,0
5,2479626,39921,0
5,2560515,34125,0
5,2559762,31564,0
5,2535911,33181,0
5,2566485,29249,0
5,2602566,30588,0
5,2567893,29810,0
5,2550382,30410,0
5,2507687,35388,0
5,2751296,39921,0
5,2550344,30772,0
5,2578956,28796,0
5,2567835,29642,0
5,2601540,31133,0
5,2479939,38329,0
5,2509504,36216,0
5,2512623,35956,0
5,2571429,39222,0
5,2473171,39139,0
5,2460129,39513,0
5,2533881,35002,0
5,2524146,38553,0
5,2479623,39055,0
5,2521290,33755,0
5,2560374,29701,0
5,2566004,34910,0
5,2543664,31691,0
5,2478600,39212,0
5,2566275,29679,0
5,2617654,28777,0
5,2518730,35177,0
5,2524777,34443,0
5,2491601,37695,0
5,2502439,39563,0
5,2514061,36064,0
5,2611247,30574,0
5,2555619,30512,0
5,2606073,30419,0
5,2564449,29758,0
5,2554208,30462,0
5,2490861,37871,0
5,2602717,29430,0
5,2571331,29865,0
5,2512461,36124,0
5,2596095,29388,0
5,2585748,28520,0
5,2485842,37857,0
5,2539875,30762,0
5,2592642,29052,0
5,2555381,30639,0
5,2517449,33650,0
5,2574579,29558,0
5,2511696,38843,0
5,2545883,33870,0
5,2497296,37297,0
5,2543031,30545,0
5,2787462,37674,0
5,2525490,35003,0
5,2475528,38362,0
5,2454071,39924,0
5,2508226,39923,0
5,2509744,37247,0
5,2517378,35342,0
5,2540824,30573,0
5,2550972,37836,0
5,2465458,39918,0
