LAESA,EUCLIDEAN,PCA,2,4490,392664
k,time,count,disk
5,2995570,16137,0
5,2951660,16080,0
5,2357040,9390,0
5,2570154,18990,0
5,2317400,12418,0
5,1965058,8582,0
5,2224360,7630,0
5,2496290,28928,0
5,2542295,29277,0
5,2508905,28473,0
5,2593057,20855,0
5,1733911,5685,0
5,2616515,24266,0
5,2453561,15456,0
5,2966900,16175,0
5,1216963,2105,0
5,2532225,27935,0
5,1912564,7556,0
5,2489059,6538,0
5,1951865,8422,0
5,2262194,12833,0
5,2364766,13545,0
5,2576448,25182,0
5,2967512,15993,0
5,2502449,16858,0
5,2975299,16509,0
5,2917726,16119,0
5,2459474,16610,0
5,2237943,7631,0
5,2550864,27894,0
5,2368116,13991,0
5,2595019,26395,0
5,2468185,16089,0
5,2893230,12545,0
5,2173803,10889,0
5,1962085,8401,0
5,2461617,16199,0
5,2639540,21710,0
5,2437082,15667,0
5,2557285,25150,0
5,1781730,6597,0
5,828547,1030,0
5,2551828,25535,0
5,2969651,15983,0
5,1944151,8224,0
5,2312951,8933,0
5,2209078,11030,0
5,2248235,7721,0
5,2592113,22163,0
5,2583115,24024,0
5,2972776,16109,0
5,2576758,27371,0
5,915987,1115,0
5,2406424,15633,0
5,2489815,16165,0
5,2388840,10094,0
5,2563561,25436,0
5,2567991,24504,0
5,2444891,14892,0
5,2443371,6646,0
5,1231446,2717,0
5,2962042,16304,0
5,1983136,8551,0
5,2289190,12356,0
5,2434285,15570,0
5,2334489,9077,0
5,1971500,8537,0
5,2443348,15122,0
5,2554475,26811,0
5,2523518,17274,0
5,2581193,27772,0
5,2305353,12343,0
5,2402122,6943,0
5,2399203,14960,0
5,2861674,12516,0
5,2483981,15893,0
5,2261816,7887,0
5,1369965,3014,0
5,745744,933,0
5,2344658,14798,0
5,2580766,27525,0
5,2646839,24076,0
5,2504665,28583,0
5,2372554,13843,0
5,2191590,11182,0
5,2204797,10829,0
5,2328878,13729,0
5,2400093,14847,0
5,2390693,14697,0
5,2432295,14864,0
5,2215503,10869,0
5,2506234,29270,0
5,2386003,14419,0
5,2156000,10191,0
5,2149207,10752,0
5,2381274,14606,0
5,2110241,9992,0
5,2536834,26998,0
5,2383471,9222,0
5,1947869,8269,0
5,2305002,13258,0
5,2429039,15570,0
5,2608983,27599,0
5,1441575,3438,0
5,2555019,19156,0
5,2218165,11496,0
5,2031437,9382,0
5,2565513,28737,0
5,2236704,11814,0
5,1093436,1716,0
5,1405767,3935,0
5,2511179,17464,0
5,2572357,27868,0
5,2372208,14139,0
5,1988643,8719,0
5,2206802,11561,0
5,2374253,14027,0
5,2230617,7482,0
5,2973046,15971,0
5,2578842,6620,0
5,3000036,16015,0
5,2971954,16231,0
5,2150246,10733,0
5,1833484,7298,0
5,2453525,15271,0
5,2602817,22417,0
5,2433048,15557,0
5,2590313,22182,0
5,1524690,3930,0
5,2094857,9437,0
5,2025081,9270,0
5,2465168,16276,0
5,2517468,17386,0
5,2545384,29092,0
5,2595122,21213,0
5,2565159,24834,0
5,2228672,11685,0
5,2289543,12256,0
5,2341488,13951,0
5,2924137,16092,0
5,2479129,16393,0
5,2567716,17460,0
5,2180463,10907,0
5,2267182,12613,0
5,2524901,6484,0
5,2256031,11775,0
5,2535829,26969,0
5,2522820,27364,0
5,2343870,13379,0
5,2496110,14929,0
5,2478030,16549,0
5,2494458,16920,0
5,2144628,10632,0
5,2326865,13100,0
5,2479254,16457,0
5,2520188,28275,0
5,2298184,12726,0
5,1587120,4965,0
5,2469285,15521,0
5,2243064,12181,0
5,2204745,11608,0
5,2254150,12450,0
5,2564222,29128,0
5,2540731,26339,0
5,2386903,9801,0
