OMNIKDTREE,EUCLIDEAN,PCA,2,4490,107677
k,time,count,disk
5,6289153,8597,27
5,7486472,10182,32
5,15098241,20966,66
5,10169135,13670,43
5,19133248,26056,82
5,9164526,12405,39
5,18631163,25100,79
5,15145547,20021,63
5,11160813,14940,47
5,5658014,7647,24
5,28579634,38744,122
5,7010167,9225,29
5,10731130,14628,46
5,13365447,18119,57
5,22718642,30182,95
5,6502216,8598,27
5,12704075,17165,54
5,13308271,18119,57
5,16429429,22246,70
5,10738208,14622,46
5,10310763,14000,44
5,23564289,31760,100
5,17668771,23517,74
5,7837601,10496,33
5,10932457,15258,48
5,6416845,8597,27
5,6819909,9224,29
5,9253159,12726,40
5,12989882,17801,56
5,6981065,9538,30
5,8095420,11130,35
5,19387566,26682,84
5,18335764,24472,77
5,24019297,32088,101
5,7448531,9867,31
5,7104652,9867,31
5,8601903,12089,38
5,26225532,34940,110
5,23272967,31125,98
5,7680524,10175,32
5,6785925,9545,30
5,9700893,13356,42
5,9204620,12712,40
5,25479863,34300,108
5,12991122,16853,53
5,7185644,9553,30
5,6977016,9542,30
5,9514440,13037,41
5,10600775,14630,46
5,19895914,26692,84
5,26236440,34944,110
5,9119055,12401,39
5,11633662,15892,50
5,6503483,8910,28
5,13000430,17492,55
5,10403391,14000,44
5,18276553,25099,79
5,17826201,23831,75
5,10933224,14316,45
5,14487532,19707,62
5,17203037,23187,73
5,26146709,34306,108
5,26829327,35894,113
5,9660410,13028,41
5,8544640,11757,37
5,9370283,13028,41
5,7907308,10807,34
5,12493271,16853,53
5,8334670,11135,35
5,7606853,10496,33
5,7810927,10803,34
5,12620234,17171,54
5,14617065,19694,62
5,7839297,10502,33
5,28194862,37486,118
5,11443094,15272,48
5,8268207,11444,36
5,10835208,14931,47
5,22197392,30177,95
5,7179430,9553,30
5,6228876,8582,27
5,8670711,11772,37
5,8698385,12073,38
5,11399013,15575,49
5,10987023,14943,47
5,11154022,14945,47
5,12219079,16532,52
5,9158449,12395,39
5,9142135,13036,41
5,12443390,17158,54
5,11807028,15894,50
5,22101366,29544,93
5,14383841,19387,61
5,7151097,9553,30
5,11976931,16518,52
5,6416650,8597,27
5,8288030,11123,35
5,6353975,8597,27
5,7424790,10175,32
5,5851147,7965,25
5,29435092,39708,125
5,7109836,9537,30
5,19276760,26050,82
5,17373286,23200,73
5,7190376,9533,30
5,17513709,23513,74
5,20050714,27008,85
5,25883469,34626,109
5,13638149,18114,57
5,16495462,22230,70
5,10451384,13991,44
5,26268832,35260,111
5,26978235,35574,112
5,15047799,20009,63
5,18903240,25733,81
5,17322167,22878,72
5,12587872,16844,53
5,8188487,11124,35
5,20461879,27634,87
5,13010932,17795,56
5,10738828,14616,46
5,12683365,17476,55
5,20532036,27007,85
5,8083589,10807,34
5,25310702,33673,106
5,15889501,21287,67
5,7937637,10805,34
5,11149197,15269,48
5,11153181,15272,48
5,13999009,18755,59
5,7746602,10804,34
5,10569078,14302,45
5,15970429,21611,68
5,7845614,10505,33
5,24328365,32723,103
5,6243657,7965,25
5,6942991,9537,30
5,12253991,16843,53
5,11289309,15272,48
5,15974956,21292,67
5,13441268,18126,57
5,14651740,19707,62
5,5709738,7649,24
5,18234308,24771,78
5,19002233,25730,81
5,23788110,32091,101
5,15348117,20345,64
5,9235823,12706,40
5,8757370,12069,38
5,10264237,14296,45
5,5979603,7966,25
5,15583550,21294,67
5,19292039,26050,82
5,17695036,23509,74
5,5610229,7631,24
5,18675670,25412,80
