OMNIKDTREE,EUCLIDEAN,GNAT,2,4490,499077
k,time,count,disk
5,28493991,37798,119
5,14393023,19701,62
5,22755646,31128,98
5,10066196,13678,43
5,5711945,7966,25
5,7059400,9866,31
5,6182733,9231,29
5,8433134,11454,36
5,21940708,29857,94
5,9768782,13354,42
5,14788113,20657,65
5,11745923,16207,51
5,9765965,13347,42
5,17381279,24142,76
5,28335408,37803,119
5,14074597,19066,60
5,7088215,9866,31
5,9392537,13359,42
5,10731565,14935,47
5,10421093,14618,46
5,6227924,8598,27
5,15955697,21926,69
5,27608287,37159,117
5,27083322,36208,114
5,19930785,26997,85
5,13285245,18113,57
5,7217348,9861,31
5,6666380,9232,29
5,8433969,11770,37
5,8694173,12081,38
5,16022660,21921,69
5,18542041,24776,78
5,9542319,13037,41
5,5717545,7966,25
5,8234890,11454,36
5,27858454,37478,118
5,26285895,35582,112
5,11451828,15262,48
5,16979964,23203,73
5,22497450,30490,96
5,9435746,12712,40
5,12089605,16520,52
5,11424990,15897,50
5,7865998,10820,34
5,8153653,11454,36
5,8012184,11454,36
5,27228692,37170,117
5,7977004,10808,34
5,21155716,28904,91
5,27496750,37167,117
5,10130877,13676,43
5,7759241,10820,34
5,27017876,37161,117
5,17922063,24461,77
5,15212999,20335,64
5,20647724,28277,89
5,5664233,7649,24
5,13745472,19066,60
5,15488442,21288,67
5,8396661,11448,36
5,11539101,15898,50
5,14035015,19383,61
5,8291328,11441,36
5,26460693,35895,113
5,20938846,28270,89
5,10493114,14303,45
5,22319403,30492,96
5,10505234,14310,45
5,8679634,12086,38
5,8221866,11454,36
5,15390936,20963,66
5,13037347,17796,56
5,18825656,25745,81
5,12628391,17161,54
5,22623369,30816,97
5,13570925,18434,58
5,14295158,19382,61
5,6765423,9232,29
5,23644738,32088,101
5,8002577,10820,34
5,11419989,15892,50
5,13331471,18432,58
5,16040802,21603,68
5,7872076,10818,34
5,10169211,13996,44
5,11609185,16203,51
5,17933669,24475,77
5,11841611,16218,51
5,7800600,10504,33
5,27532397,37161,117
5,13672465,18436,58
5,8620450,11770,37
5,10821242,15256,48
5,7563933,10499,33
5,8286606,11454,36
5,10198145,14311,45
5,13978243,19706,62
5,8123828,11121,35
5,7501775,10493,33
5,18504122,25413,80
5,16243196,22255,70
5,18493691,25093,79
5,10341163,14311,45
5,10058576,13994,44
5,9697966,13678,43
5,22822621,31125,98
5,30107596,40338,127
5,8799760,11772,37
5,7016474,9863,31
5,9948562,13996,44
5,21882842,29537,93
5,28193131,37797,119
5,11218423,15261,48
5,8263824,11454,36
5,7186619,9863,31
5,8373913,12088,38
5,13169188,18438,58
5,24129842,32723,103
5,19592508,26683,84
5,9838618,13342,42
5,10236486,14307,45
5,8386314,11771,37
5,11189168,15575,49
5,7692279,10504,33
5,22596482,30821,97
5,18474998,25101,79
5,9967962,13362,42
5,15554492,21296,67
5,23195133,31454,99
5,28969536,39067,123
5,29326316,39385,124
5,12081345,16207,51
5,12516679,17479,55
5,11605494,15889,50
5,9154566,12720,40
5,14434729,19707,62
5,9735430,13361,42
5,8250314,11454,36
5,9219496,12714,40
5,11547076,15897,50
5,21549317,28906,91
5,10700955,14945,47
5,25316982,34628,109
5,9029926,12090,38
5,15100548,20974,66
5,17777249,24139,76
5,30133326,40337,127
5,9173153,12405,39
5,7788086,10488,33
5,10720350,14952,47
5,10072431,13666,43
5,13596327,18749,59
5,12698943,17479,55
5,10384959,14312,45
5,14701345,20339,64
5,15758630,21286,67
5,10676162,14617,46
5,13132756,18112,57
5,13087056,17792,56
5,21724445,29862,94
5,14100812,19379,61
5,10131851,13677,43
5,24079496,32712,103
5,7089089,9548,30
5,9670856,13342,42
5,7003403,9865,31
5,9440192,13032,41
5,5970197,8282,26
5,29654673,40016,126
5,8949762,12072,38
5,21453717,28919,91
5,19624108,26382,83
5,7771698,10487,33
5,24659594,33677,106
5,23697487,31774,100
5,25834321,34938,110
5,13624470,18426,58
5,26942557,36212,114
5,16600366,22237,70
5,24834887,33664,106
5,29782002,40021,126
5,22811022,30490,96
5,18389005,24778,78
5,19639310,26698,84
5,13590172,18426,58
5,10081739,13985,44
5,22510997,30502,96
5,13100551,17793,56
5,10589167,14616,46
5,13735182,18745,59
5,19448863,26695,84
5,9574365,13037,41
5,21914209,30176,95
5,15381970,20967,66
5,9085443,12072,38
5,9652356,13362,42
5,8166167,11455,36
5,17709816,24153,76
5,8860791,12072,38
5,13516108,18431,58
5,19317660,26376,83
5,11922824,16214,51
5,27027611,36841,116
5,6658335,8915,28
5,8710458,11756,37
5,13357147,18426,58
5,10049696,13679,43
5,14247534,19712,62
5,15839584,21611,68
5,12705902,17170,54
5,6046035,8281,26
5,27494503,36847,116
5,19702605,26683,84
5,28406897,38122,120
5,12853669,17170,54
5,17379671,24145,76
5,16533833,22240,70
5,23510786,31760,100
5,6389184,8599,27
5,14245689,19705,62
5,22133648,29857,94
5,19502429,26046,82
5,7462870,10172,32
