OMNIKDTREE,EUCLIDEAN,RANDOM,2,4490,70812
k,time,count,disk
5,6308862,8908,28
5,10941180,14937,47
5,13177593,18119,57
5,11612337,15893,50
5,5456797,7648,24
5,10234744,14302,45
5,6173940,8598,27
5,9334774,13362,42
5,6842653,9546,30
5,11185631,16224,51
5,10288815,14307,45
5,6520830,9235,29
5,6462113,9229,29
5,6202987,9229,29
5,8061390,11441,36
5,8264137,11762,37
5,9381898,13038,41
5,8990350,12087,38
5,8851403,12722,40
5,8628253,12083,38
5,9041373,12728,40
5,10977960,15583,49
5,8049355,11445,36
5,8245077,11767,37
5,11466664,15901,50
5,10294061,14308,45
5,8450887,12083,38
5,10649764,14950,47
5,12468506,17492,55
5,7152095,9869,31
5,9273170,13044,41
5,13041741,18434,58
5,20208434,27641,87
5,12095310,16537,52
5,5795887,7967,25
5,12901491,18131,57
5,5505431,7649,24
5,10992796,15577,49
5,12814150,17810,56
5,9697974,13355,42
5,18649272,26057,82
5,6953545,9552,30
5,5375205,7648,24
5,4861596,7648,24
5,5045793,7648,24
5,4885859,7648,24
5,5321298,7967,25
5,17082260,23509,74
5,6085536,7967,25
5,19647429,27329,86
5,7851344,10819,34
5,11983247,16528,52
5,6955820,9550,30
5,5191751,7648,24
5,4981514,7648,24
5,4733669,7648,24
5,5009686,7648,24
5,8385807,12723,40
5,5559800,7967,25
5,6092647,8918,28
5,13085119,18115,57
5,6728487,9234,29
5,8818127,12085,38
5,5930632,8281,26
5,5315367,7648,24
5,15718360,21932,69
5,5807617,7967,25
5,10956166,15584,49
5,10425315,14624,46
5,7677170,10818,34
5,12281637,17170,54
5,5413058,7648,24
5,12290469,17169,54
5,9814748,13674,43
5,13956928,19375,61
5,18301114,25421,80
5,7201444,9860,31
5,12607853,17798,56
5,24609876,33986,107
5,22719361,31137,98
5,20324076,27955,88
5,8481577,11758,37
5,9548218,13665,43
5,6146861,8591,27
5,16153506,22243,70
5,18208306,25109,79
5,15931850,22239,70
5,26814610,36842,116
5,9205007,12712,40
5,8771527,12391,39
5,8641733,12395,39
5,9437339,13348,42
5,6840362,9552,30
5,12175991,16840,53
5,23810584,33035,104
5,12022778,16529,52
5,9614659,13672,43
5,15235990,21283,67
5,17755002,24466,77
5,7112094,9860,31
5,7435424,10806,34
5,10591856,15252,48
5,7837118,11124,35
5,8836246,12711,40
5,9677072,13345,42
5,11336671,15891,50
5,7389247,10492,33
5,6764583,9543,30
5,7561102,10806,34
5,7952435,11448,36
5,6650213,9543,30
5,7154050,10486,33
5,6088770,8600,27
5,9567930,13363,42
5,7127085,10490,33
5,9233457,13036,41
5,10252759,14620,46
5,6277054,8906,28
5,6330598,8916,28
5,6012483,8281,26
5,6172390,8906,28
5,7604508,11123,35
5,7060576,10174,32
5,8349954,12085,38
5,5262761,7647,24
5,10892892,15259,48
5,5702791,7961,25
5,9181444,13025,41
5,9915655,13985,44
5,7395775,10496,33
5,8737860,12401,39
5,20060114,27964,88
5,11071990,15267,48
5,26460049,35893,113
5,6546568,8916,28
5,10044302,13986,44
5,24282659,33344,105
5,19174271,26061,82
5,8336876,11453,36
5,23091676,31453,99
5,11801645,16218,51
5,12873522,17811,56
5,10869099,15268,48
5,26195977,35583,112
