OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,6,4015,475516
k,time,count,disk
5,7164493,9124,32
5,25172819,32987,116
5,23419516,30712,108
5,26790129,34972,123
5,13841413,18199,64
5,10353006,13656,48
5,20639468,27296,96
5,10297619,13659,48
5,20855519,27296,96
5,20739469,27303,96
5,13863187,18217,64
5,17080534,22477,79
5,27692894,36388,128
5,1332366,1715,6
5,22976209,30427,107
5,28065070,36387,128
5,20857721,27297,96
5,13389516,17640,62
5,25771691,33552,118
5,27972091,36391,128
5,8473006,11115,39
5,19901310,26160,92
5,10351996,13664,48
5,15553067,21047,74
5,27908338,36392,128
5,7451533,9680,34
5,27772545,36388,128
5,14703481,19348,68
5,8229630,10814,38
5,28242381,36387,128
5,12088952,15942,56
5,10950861,14525,51
5,27068468,35256,124
5,13937524,18204,64
5,19002140,25026,88
5,27939889,36389,128
5,23618959,30711,108
5,25925099,33551,118
5,13828012,18203,64
5,22561732,29576,104
5,27028380,35256,124
5,14060438,18199,64
5,27932682,36392,128
5,25182456,32987,116
5,7002996,9102,32
5,27103501,35256,124
5,28191404,36391,128
5,25922764,33552,118
5,22297419,29008,102
5,19097674,25024,88
5,8176130,10813,38
5,18919241,25023,88
5,18245938,23888,84
5,26196262,34120,120
5,27077626,35256,124
5,22666185,29572,104
5,28130875,36390,128
5,19390177,25023,88
5,10318269,13660,48
5,23275598,30708,108
5,16748486,21624,76
5,13658248,18199,64
5,24927563,32416,114
5,15643848,20476,72
5,19930357,26164,92
5,11093593,14791,52
5,18717951,24461,86
5,20615410,27304,96
5,6529737,8534,30
5,24165670,31848,112
5,27931730,36391,128
5,27326480,35256,124
5,20032712,26160,92
5,19200478,25023,88
5,23264383,30428,107
5,21677407,28441,100
5,12177416,15937,56
5,21027183,27296,96
5,21103993,27296,96
5,20969897,27305,96
5,25353167,32983,116
5,25756662,33552,118
5,20368613,26730,94
5,20703991,27296,96
5,13898766,18211,64
5,28109756,36387,128
5,28146933,36390,128
5,28093208,36392,128
5,27090890,35256,124
5,26983992,35256,124
5,23052364,30141,106
5,14104439,18203,64
5,17244672,22751,80
5,27939226,36390,128
5,18063351,23615,83
5,21778720,28439,100
5,28058615,36390,128
5,22811478,29577,104
5,2121277,2575,9
5,25965015,34119,120
5,27940565,36387,128
5,24413908,31847,112
5,2369551,2858,10
5,12308291,16509,58
5,25836256,34120,120
5,6487764,8541,30
5,12801659,17063,60
5,27875491,36387,128
5,21693228,28436,100
5,13867357,18217,64
5,11267074,14800,52
5,23439847,30427,107
5,20497075,26729,94
5,10825917,14229,50
5,24144519,31848,112
5,24302165,31281,110
5,27919016,36389,128
5,27844582,36109,127
5,15573809,20482,72
5,27032857,35256,124
5,26370282,34121,120
5,28170452,36391,128
5,20946262,27298,96
5,19994863,26160,92
5,19987503,26160,92
5,28257164,36388,128
5,23461246,30140,106
5,21019674,27296,96
5,4146019,5413,19
5,8629162,11397,40
5,28095805,36387,128
5,26864156,35256,124
5,10485511,13655,48
5,26407584,34120,120
5,22790716,29571,104
5,6121829,7971,28
5,17573619,23888,84
5,13874987,18199,64
5,26160636,34120,120
5,21288697,27296,96
5,27205428,35256,124
5,22985624,30145,106
5,20898309,27298,96
5,18503313,24464,86
5,27163874,35256,124
5,12310422,15927,56
5,18420473,24465,86
5,14262471,18785,66
5,12902277,17063,60
5,23259991,30435,107
5,23451260,30712,108
5,26146859,34120,120
5,13434769,17640,62
5,24325338,31848,112
5,27124114,35256,124
5,27184530,35256,124
5,24577412,31845,112
5,19167551,25023,88
5,5613765,7407,26
5,825314,1146,4
5,13788085,18217,64
5,13911941,18211,64
5,7781977,10246,36
5,27433276,36389,128
5,24544107,31846,112
5,28622014,36389,128
5,16273989,21053,74
5,13515984,17916,63
5,21000578,27304,96
5,11772607,15359,54
5,18155095,23888,84
5,13911409,18199,64
5,18652620,24456,86
5,20851115,27298,96
5,12905513,17063,60
5,28240107,36388,128
5,28008666,36391,128
5,3106998,3993,14
5,11897307,15928,56
5,19851865,26160,92
5,17736935,23328,82
5,19153865,25024,88
5,24496209,31848,112
5,27366448,35256,124
5,27345358,35256,124
5,27239764,35256,124
5,28234528,36391,128
5,21672981,28436,100
5,7005095,9124,32
5,20424507,26730,94
5,27178459,35256,124
5,26418757,34121,120
5,27893446,36389,128
5,11726079,15367,54
5,26539460,34120,120
5,27126003,35256,124
5,20635222,26735,94
5,22663957,29576,104
5,24471424,31848,112
5,5979333,7704,27
5,13736925,18211,64
5,17473189,22761,80
5,11154046,14799,52
5,12710726,17074,60
5,14267723,18780,66
5,26955247,35256,124
5,22931236,30142,106
5,20805441,26730,94
5,28107556,36390,128
5,7387771,9678,34
5,24023378,31564,111
5,28440481,36387,128
5,12523041,16499,58
5,15981522,21058,74
5,22803758,29577,104
5,904709,1146,4
5,26345751,34119,120
5,21058678,27297,96
5,19665838,25594,90
5,13778864,18205,64
5,26426060,34120,120
5,20873916,27296,96
5,3288077,4289,15
5,26822376,35256,124
5,28020631,36391,128
5,17454818,22748,80
5,10749068,14226,50
5,27174355,35256,124
5,4822210,6271,22
5,23678819,30997,109
5,13076491,17064,60
5,13751398,18199,64
5,20752093,27296,96
5,11160628,14223,50
5,28018898,36389,128
5,20137587,26164,92
5,7838313,10243,36
5,6880515,9124,32
5,21021553,27871,98
5,25583537,32990,116
