OMNIKDTREE,EUCLIDEAN,SELECTION,6,4015,467316
k,time,count,disk
5,12699021,17351,61
5,17699033,23605,83
5,18994851,25312,89
5,15645998,20768,73
5,10130447,13665,48
5,16121122,21621,76
5,13379023,17921,63
5,17752221,23604,83
5,11876485,15927,56
5,19009931,25029,88
5,17986839,23894,84
5,15803233,21053,74
5,6129064,8258,29
5,13279339,18206,64
5,3398222,4561,16
5,8163424,11100,39
5,11941044,16221,57
5,20668831,27299,96
5,8873010,11955,42
5,12450194,17067,60
5,7473111,9971,35
5,4750268,6551,23
5,10166850,13938,49
5,14825513,19339,68
5,14397600,19340,68
5,9721556,13088,46
5,15349938,20763,73
5,10768198,14513,51
5,12133635,16498,58
5,16997839,22750,80
5,17065660,22752,80
5,12165573,16223,57
5,16140885,21623,76
5,16196164,21622,76
5,13895875,18502,65
5,21812763,29011,102
5,13234618,17640,62
5,14714456,19625,69
5,4978870,6841,24
5,18758389,25312,89
5,19162096,25026,88
5,13428490,17921,63
5,17498675,23323,82
5,11268399,15359,54
5,8262518,11104,39
5,912638,1436,5
5,9336019,12810,45
5,13470900,17921,63
5,11030216,14801,52
5,21497010,28154,99
5,16796650,22466,79
5,18890949,25026,88
5,7352120,9674,34
5,9587122,13096,46
5,9264239,12515,44
5,7783450,10244,36
5,5080833,6832,24
5,18362402,24178,85
5,10165459,13654,48
5,16056191,21616,76
5,12241103,16505,58
5,15056512,19917,70
5,11635734,15651,55
5,4730949,6553,23
5,15716572,21048,74
5,11253932,15078,53
5,9067359,12515,44
5,14571280,19628,69
5,12909528,17353,61
5,10188340,13658,48
5,11460924,15646,55
5,14982806,20191,71
5,16834771,22481,79
5,15551056,20768,73
5,18654394,24749,87
5,12155061,16499,58
5,13132946,17636,62
5,14036670,18772,66
5,18394051,24461,86
5,2986941,4000,14
5,9070797,12521,44
5,14388201,19057,67
5,11976129,16220,57
5,10914257,14802,52
5,9283366,12518,44
5,11534390,15648,55
5,13528175,18203,64
5,15253831,20483,72
5,6326364,8538,30
5,16020333,21330,75
5,8074552,10815,38
5,12665672,17063,60
5,17835864,23888,84
5,7239388,9687,34
5,10212895,13946,49
5,10029023,13656,48
5,7146690,9676,34
5,19685431,26161,92
5,7831843,10530,37
5,4353687,5992,21
5,20050809,26737,94
5,776134,578,2
5,11589195,15363,54
5,11648412,15933,56
5,5498766,7410,26
5,6722522,9110,32
5,12342906,17063,60
5,12028813,16218,57
5,2331150,3143,11
5,9800830,13372,47
5,13612342,18204,64
5,10278226,13944,49
5,6518847,8539,30
5,16278468,21897,77
5,3986229,5420,19
5,6994376,9684,34
5,10285342,14221,50
5,16127697,21615,76
5,9875586,13369,47
5,13451297,17922,63
5,19107198,25031,88
5,14699324,19632,69
5,5108802,6838,24
5,10554422,14795,52
5,8562672,11672,41
5,7189893,9675,34
5,16565226,22191,78
5,23646745,30998,109
5,15881279,21050,74
5,9899948,13367,47
5,14816784,19912,70
5,16553377,21907,77
5,10998077,14789,52
5,10000340,13651,48
5,7736636,10527,37
5,10768182,14511,51
5,18030907,24180,85
5,15805958,21046,74
5,6724840,9114,32
5,6561707,8833,31
5,21118041,28161,99
5,8362258,11108,39
5,17486470,23610,83
5,15486864,20193,71
5,5533073,7408,26
5,21057004,28163,99
5,4502777,5984,21
5,18005450,24464,86
5,1736459,2287,8
5,6268694,8539,30
5,8393683,11383,40
5,15953134,21332,75
5,14890709,19909,70
5,5889585,7975,28
5,16785768,22471,79
5,12870597,17357,61
5,12364011,16494,58
5,7704774,10245,36
5,12428445,17066,60
5,8845075,11946,42
5,10064298,13655,48
5,13653088,18488,65
