OMNIKDTREE,EUCLIDEAN,SELECTION,26,1000,399561
k,time,count,disk
5,23516469,9272,128
5,23535000,9272,128
5,23576711,9273,128
5,23597988,9272,128
5,23512342,9275,128
5,23478798,9272,128
5,23763175,9272,128
5,23565847,9276,128
5,23459254,9272,128
5,23485439,9272,128
5,23620015,9272,128
5,23827408,9272,128
5,23495793,9272,128
5,23500305,9272,128
5,23509454,9272,128
5,23460524,9273,128
5,9809401,3788,52
5,22841693,8990,124
5,23534307,9273,128
5,23478153,9272,128
5,23510678,9272,128
5,23730131,9275,128
5,23567122,9277,128
5,23493550,9275,128
5,22813332,8990,124
5,23426296,9274,128
5,23509782,9272,128
5,23661435,9272,128
5,22722539,8990,124
5,23724703,9272,128
5,23539508,9272,128
5,23589652,9273,128
5,23433703,9273,128
5,23455010,9272,128
5,23759727,9272,128
5,23510182,9273,128
5,23441782,9274,128
5,23485646,9272,128
5,25224348,9273,128
5,23788392,9273,128
5,23472567,9272,128
5,23403325,9275,128
5,23782594,9272,128
5,23452861,9275,128
5,23491645,9272,128
5,23585686,9272,128
5,23796989,9272,128
5,23502268,9272,128
5,8108703,3208,44
5,6606040,2632,36
5,23627577,9273,128
5,23562685,9275,128
5,23468420,9272,128
5,7384233,2920,40
5,6620258,2632,36
5,22806655,8990,124
5,17533640,6966,96
5,23636555,9276,128
5,23606143,9272,128
5,23737893,9277,128
5,23496608,9276,128
5,23657227,9272,128
5,22924305,8990,124
5,23556677,9275,128
5,23541284,9276,128
5,22862753,8990,124
5,18387801,7262,100
5,22917171,8990,124
5,22896181,8990,124
5,22716452,8990,124
5,22027534,8702,120
5,8775215,3497,48
5,22793903,8990,124
5,23478592,9275,128
5,23867620,9272,128
5,23534864,9272,128
5,22016953,8702,120
5,23467160,9273,128
5,23817094,9272,128
5,19012098,7547,104
5,17528638,6966,96
5,23644136,9272,128
5,23532332,9272,128
5,23542824,9273,128
5,23693834,9277,128
5,22794647,8990,124
5,25377096,9276,128
5,11815091,4651,64
5,23606020,9274,128
5,23765665,9272,128
5,23621537,9272,128
5,23455835,9275,128
5,22195471,8702,120
5,23556254,9272,128
5,23474700,9272,128
5,23545111,9275,128
5,23607609,9272,128
5,23504018,9272,128
5,23824282,9272,128
5,23475698,9272,128
5,23890911,9272,128
5,23567635,9276,128
5,23579351,9272,128
5,23532317,9272,128
5,23683166,9272,128
5,23430195,9272,128
5,23549455,9272,128
5,23666047,9273,128
5,23486012,9272,128
5,23513631,9272,128
5,17627204,6966,96
5,23726820,9272,128
5,23764735,9272,128
5,23645921,9272,128
5,23929782,9272,128
5,17631645,6966,96
5,23558713,9276,128
5,23598852,9272,128
5,23772732,9272,128
5,23503500,9272,128
5,5917826,2339,32
5,23552540,9276,128
5,23604049,9272,128
5,23599999,9272,128
5,23753726,9272,128
5,23546655,9272,128
5,23700009,9272,128
5,8098849,3208,44
5,23785827,9272,128
5,23632243,9276,128
5,23837087,9272,128
5,23632250,9273,128
5,25411668,9272,128
5,22876978,8990,124
5,23909886,9272,128
5,23617088,9272,128
5,23677563,9273,128
5,22880579,8990,124
5,23824867,9272,128
5,22846617,8990,124
5,22780981,8990,124
5,22290143,8701,120
5,23655943,9272,128
5,23537226,9272,128
5,22818690,8990,124
5,23769491,9275,128
5,23565631,9272,128
5,23546693,9272,128
5,23463239,9277,128
5,23493337,9273,128
5,23796417,9272,128
5,23565953,9273,128
5,23540783,9272,128
5,23635833,9272,128
5,23566863,9272,128
5,23751563,9274,128
5,7398900,2920,40
5,23689765,9272,128
5,22763604,8990,124
5,23480942,9273,128
5,22830276,8990,124
5,23622942,9273,128
5,23793857,9277,128
5,23695154,9272,128
5,23652870,9277,128
5,23513882,9273,128
5,23915903,9272,128
5,22748881,8990,124
5,22757402,8990,124
5,22725190,8990,124
5,11756915,4653,64
5,23624151,9272,128
5,23451530,9274,128
5,23501426,9274,128
5,22802972,8990,124
5,23546012,9272,128
5,23726495,9274,128
5,25111521,9275,128
5,23682097,9272,128
5,23429142,9275,128
5,23438081,9273,128
5,23447598,9275,128
5,23472085,9276,128
5,23619066,9272,128
5,23514289,9274,128
5,23370760,9273,128
5,23432284,9273,128
5,23692136,9272,128
5,23435320,9274,128
5,8106778,3208,44
5,23402252,9272,128
5,23354152,9272,128
5,23383122,9274,128
5,23385253,9272,128
5,23444745,9277,128
5,23009589,8990,124
5,23434186,9272,128
5,23499299,9272,128
5,23801122,9272,128
5,23401752,9273,128
5,23420644,9272,128
5,23457151,9272,128
5,23431165,9272,128
5,23425959,9272,128
5,17500588,6966,96
5,23781098,9272,128
5,23425552,9272,128
5,22701002,8990,124
5,23489041,9272,128
5,23486477,9273,128
5,23699964,9272,128
5,23496805,9276,128
5,17552022,6966,96
5,23457332,9272,128
5,23735465,9274,128
5,22741291,8989,124
5,23464682,9272,128
5,3685633,1473,20
5,23861324,9272,128
5,23502894,9272,128
5,23606037,9272,128
5,23486755,9274,128
5,25172773,9275,128
5,7365280,2920,40
5,23464720,9272,128
5,23460443,9272,128
5,23557553,9272,128
5,23620067,9272,128
5,23522324,9272,128
5,23625234,9272,128
5,23535433,9274,128
5,23387149,9276,128
5,23669237,9272,128
5,23561368,9272,128
5,23507929,9272,128
5,22672668,8990,124
5,23400756,9275,128
5,23619795,9272,128
5,23441823,9272,128
5,23442203,9272,128
5,22693513,8990,124
5,23854215,9272,128
5,23526167,9274,128
5,23447681,9273,128
5,23391363,9273,128
5,23733540,9272,128
5,23433486,9272,128
5,23426920,9272,128
5,23461615,9272,128
5,23376570,9273,128
5,8789804,3495,48
5,23345140,9272,128
5,22978926,8990,124
5,23576137,9272,128
5,23456735,9273,128
5,23710459,9273,128
5,23375249,9272,128
5,23289379,9272,128
5,23399946,9272,128
5,23505831,9272,128
5,23275625,9272,128
5,23399950,9272,128
5,23406320,9272,128
5,23385970,9273,128
5,23799685,9272,128
5,23340380,9272,128
5,5873170,2339,32
5,23272942,9272,128
5,25028441,9273,128
5,23644666,9272,128
5,23379202,9272,128
5,22640246,8989,124
5,4445934,1762,24
5,23444277,9274,128
5,17581380,6965,96
5,23318410,9272,128
5,23813292,9272,128
5,23360165,9272,128
5,23412492,9272,128
5,5862577,2339,32
5,23404398,9272,128
5,23710407,9272,128
5,14608393,5810,80
5,23485208,9272,128
10,23507523,9272,128
10,23517124,9272,128
10,22750460,8995,124
10,23697598,9272,128
10,23520696,9272,128
10,23891119,9272,128
10,23530800,9272,128
10,23522370,9272,128
10,23589263,9272,128
10,23605135,9272,128
10,23535936,9272,128
10,23479362,9272,128
10,23499121,9274,128
10,23488890,9272,128
10,23930219,9273,128
10,23618793,9280,128
10,23646138,9272,128
10,23573517,9272,128
10,23735551,9272,128
10,23931293,9272,128
10,22888943,8994,124
10,23646761,9272,128
10,7374299,2925,40
10,23640215,9272,128
10,23855306,9272,128
10,23629844,9272,128
10,23545774,9272,128
10,23582718,9272,128
10,23758650,9272,128
10,23617842,9272,128
10,25377151,9272,128
10,24033138,9272,128
10,23652898,9273,128
10,23593874,9272,128
10,23608311,9272,128
10,23674692,9272,128
10,23570349,9272,128
10,8817498,3501,48
10,23649758,9273,128
10,23529475,9272,128
10,7400691,2925,40
10,6643819,2637,36
10,23615111,9272,128
10,23725968,9272,128
10,23424293,9272,128
10,20754247,8127,112
10,23680466,9272,128
10,23559419,9272,128
10,23802452,9272,128
10,23569093,9272,128
10,20638421,8127,112
10,23634454,9272,128
10,23717960,9272,128
10,23695293,9273,128
10,23572121,9277,128
10,23905249,9272,128
10,23555644,9272,128
10,23651453,9275,128
10,7416251,2925,40
10,23525662,9272,128
10,16892117,6686,92
10,23647439,9272,128
10,7647429,2925,40
10,23583239,9272,128
10,23666618,9273,128
10,23608357,9272,128
10,6657020,2637,36
10,23549245,9272,128
10,23861340,9272,128
10,23646939,9272,128
10,23597900,9273,128
10,23822131,9272,128
10,23653559,9272,128
10,23625011,9273,128
10,7403083,2925,40
10,23496631,9272,128
10,23826932,9272,128
10,23641685,9272,128
10,23679642,9272,128
10,25620037,9272,128
10,23609187,9274,128
10,23664101,9272,128
10,23725092,9272,128
10,23684104,9272,128
10,23633888,9274,128
10,5932029,2349,32
10,23654979,9272,128
10,23808432,9272,128
10,23620532,9272,128
10,23749348,9272,128
10,23916323,9272,128
10,23624908,9272,128
10,6680351,2637,36
10,23602743,9275,128
10,23700695,9272,128
10,23782938,9272,128
10,23635515,9272,128
10,23751916,9272,128
10,23666679,9276,128
10,23603876,9272,128
10,23612329,9272,128
10,6678229,2637,36
10,23812233,9275,128
10,23578810,9273,128
10,23643080,9272,128
10,23783571,9272,128
10,23866542,9272,128
10,23611787,9272,128
10,23624974,9272,128
10,23793079,9272,128
10,23684361,9272,128
10,23823897,9272,128
10,23769675,9274,128
10,22873290,8995,124
10,23706742,9272,128
10,23711390,9272,128
10,7400453,2925,40
10,23840750,9272,128
10,23622616,9273,128
10,23620931,9272,128
10,23692162,9272,128
10,24109145,9272,128
10,23618534,9272,128
10,23724984,9272,128
10,25509044,9272,128
