OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,26,1000,316021
k,time,count,disk
10,24295662,9272,128
10,23990677,9272,128
10,24062998,9272,128
10,24337706,9272,128
10,24061485,9272,128
10,24108053,9272,128
10,24273047,9272,128
10,24044607,9272,128
10,24114554,9272,128
10,24020012,9272,128
10,24302814,9280,128
10,23961542,9272,128
10,24004259,9272,128
10,24257823,9272,128
10,24011907,9272,128
10,24085848,9272,128
10,24110571,9272,128
10,24060060,9272,128
10,24114169,9279,128
10,23997340,9272,128
10,24233600,9272,128
10,23988039,9272,128
10,25212188,9272,128
10,24026884,9272,128
10,24046799,9272,128
10,24289980,9272,128
10,24064328,9277,128
10,24207225,9272,128
10,24002215,9272,128
10,24045250,9272,128
10,24273472,9272,128
10,24060008,9272,128
10,24131608,9272,128
10,24073468,9272,128
10,24290122,9272,128
10,24065009,9272,128
10,24134957,9272,128
10,24023224,9279,128
10,24104847,9272,128
10,24947038,9272,128
10,23936131,9272,128
10,24223518,9272,128
10,24029962,9272,128
10,24017746,9272,128
10,23988040,9275,128
10,24026596,9272,128
10,24204859,9272,128
10,23954944,9272,128
10,24083693,9272,128
10,23993692,9272,128
10,24050613,9272,128
10,24328948,9272,128
10,23996738,9272,128
10,24021440,9274,128
10,24023309,9272,128
10,24256598,9272,128
10,24015496,9272,128
10,23963518,9272,128
10,23995597,9272,128
10,24310369,9272,128
10,23924237,9272,128
10,24032378,9272,128
10,23980727,9272,128
10,23922534,9272,128
10,24125566,9272,128
10,23840688,9272,128
10,23972559,9272,128
10,23926070,9274,128
10,24092574,9275,128
10,23976304,9272,128
10,24350042,9272,128
10,23978892,9272,128
10,23991946,9272,128
10,24094201,9272,128
10,24068427,9272,128
10,23955708,9272,128
10,24493052,9272,128
10,24001972,9272,128
10,25304300,9272,128
10,25131284,9274,128
10,24128392,9272,128
10,24840548,9272,128
10,23995726,9272,128
10,24173210,9272,128
10,23852398,9272,128
10,24849687,9272,128
10,24106380,9272,128
10,24010374,9272,128
10,24071880,9272,128
10,23965001,9272,128
10,23963726,9272,128
10,23870967,9272,128
10,24064117,9272,128
10,23839169,9273,128
10,23907321,9280,128
10,23890028,9272,128
10,23886712,9272,128
10,23872180,9272,128
10,24121029,9272,128
10,23863694,9272,128
10,24091349,9272,128
10,23893699,9272,128
10,24094083,9272,128
10,23882159,9272,128
10,24037775,9272,128
10,23885624,9272,128
10,24009557,9272,128
10,24078309,9272,128
10,23926664,9272,128
10,23965753,9272,128
10,24145346,9272,128
10,24094371,9272,128
10,23953260,9272,128
10,24228674,9272,128
10,23974583,9275,128
10,23973487,9281,128
10,23942521,9276,128
10,24201782,9272,128
10,24218686,9272,128
10,23976862,9272,128
10,24047729,9272,128
10,24235990,9272,128
10,24047960,9272,128
10,24090973,9272,128
10,24861485,9272,128
10,24053684,9272,128
10,24163118,9272,128
10,24080928,9282,128
10,24224095,9272,128
10,24065815,9272,128
10,24211417,9272,128
10,23872201,9272,128
10,23983150,9272,128
10,23959708,9272,128
10,24196953,9272,128
10,23954812,9272,128
10,24003022,9272,128
10,24119630,9272,128
10,24162895,9274,128
10,24016626,9272,128
10,23960093,9272,128
10,24112082,9272,128
10,24183883,9272,128
10,24060849,9272,128
10,23956500,9272,128
10,23949782,9272,128
10,24017214,9272,128
10,24158212,9272,128
10,24818567,9272,128
10,24009000,9272,128
10,24349257,9272,128
10,23977900,9272,128
10,24077569,9272,128
10,23898844,9272,128
10,24000552,9272,128
10,23981443,9272,128
10,24174710,9272,128
10,23963461,9272,128
10,24247145,9272,128
10,24169937,9272,128
10,23937946,9272,128
10,24046545,9272,128
10,24155108,9272,128
10,23957551,9272,128
10,24093000,9272,128
10,23928251,9272,128
10,25075625,9272,128
10,23980640,9272,128
10,24091709,9272,128
10,23980523,9272,128
10,24176049,9272,128
10,23909822,9273,128
10,24065550,9279,128
10,24013782,9275,128
10,24270043,9272,128
10,23945752,9272,128
10,23930520,9272,128
10,23925748,9272,128
10,24173189,9272,128
10,23982666,9272,128
10,23935740,9272,128
10,23857636,9272,128
10,23945038,9272,128
10,24143594,9272,128
10,24015507,9272,128
10,24135381,9272,128
10,24001807,9272,128
10,24147119,9280,128
10,23908016,9272,128
10,23953452,9272,128
10,24082852,9272,128
10,24001911,9272,128
10,23949361,9272,128
10,24126048,9272,128
10,23960314,9272,128
10,24134644,9272,128
10,23945787,9272,128
10,24160883,9272,128
10,24114554,9272,128
10,23938919,9272,128
10,23943085,9272,128
10,24086891,9274,128
10,23933667,9272,128
