OMNIKDTREE,EUCLIDEAN,GNAT,26,1000,73526
k,time,count,disk
5,24038035,9272,128
5,24083707,9272,128
5,24008728,9272,128
5,24230176,9272,128
5,24057015,9272,128
5,24193036,9272,128
5,23965535,9272,128
5,24384175,9272,128
5,23920355,9272,128
5,24060204,9272,128
5,24297589,9274,128
5,24088178,9272,128
5,24120404,9272,128
5,24096296,9272,128
5,24324276,9272,128
5,24217362,9272,128
5,24162691,9272,128
5,24115106,9272,128
5,24164390,9273,128
5,24358347,9272,128
5,24118234,9272,128
5,24145222,9272,128
5,24136727,9272,128
5,24405600,9272,128
5,24929308,9272,128
5,24134672,9272,128
5,24236151,9272,128
5,24140949,9272,128
5,24032347,9272,128
5,24360622,9272,128
5,24354581,9272,128
5,24106433,9272,128
5,24137501,9272,128
5,24318037,9272,128
5,24168612,9272,128
5,24234440,9272,128
5,24117857,9272,128
5,24419870,9272,128
5,24104629,9272,128
5,24204455,9272,128
5,24057856,9272,128
5,24049157,9273,128
5,24174979,9272,128
5,24192701,9272,128
5,24163105,9272,128
5,24111615,9272,128
5,24049702,9272,128
5,24110120,9272,128
5,24297995,9272,128
5,23942173,9272,128
5,24009103,9272,128
5,24144953,9272,128
5,23896241,9272,128
5,24139855,9272,128
5,23970798,9272,128
5,24049089,9272,128
5,24155749,9272,128
5,23886813,9272,128
5,23913876,9272,128
5,23983972,9273,128
5,23864316,9272,128
5,24272079,9272,128
5,23834901,9272,128
5,24005711,9272,128
5,24169980,9273,128
5,23907677,9272,128
5,24824505,9272,128
5,24046211,9272,128
5,23944450,9272,128
5,23942077,9272,128
5,24101625,9272,128
5,23960754,9272,128
5,24089194,9272,128
5,23866797,9272,128
5,23825204,9272,128
5,24213454,9272,128
5,23928302,9272,128
5,24121564,9272,128
5,23950948,9272,128
5,24162588,9272,128
5,23918687,9272,128
5,24115811,9272,128
5,23872134,9273,128
5,23998358,9272,128
5,23999952,9272,128
5,23864609,9272,128
5,24149670,9272,128
5,24011058,9272,128
5,23944118,9272,128
5,24114319,9272,128
5,24255051,9272,128
5,24047995,9272,128
5,23976579,9272,128
5,23992447,9272,128
5,24127274,9275,128
5,23996838,9272,128
5,24079218,9272,128
5,23978387,9272,128
5,23985792,9272,128
5,24281870,9272,128
5,23956400,9272,128
5,24141691,9272,128
5,24026970,9272,128
5,24018286,9273,128
5,24236002,9272,128
5,24006927,9272,128
5,24095614,9272,128
5,24229667,9272,128
5,23929896,9272,128
5,24810619,9272,128
5,24109118,9272,128
5,23996961,9272,128
5,23941657,9272,128
5,17923914,6965,96
5,24020867,9272,128
5,23980068,9272,128
5,24129506,9272,128
5,23990335,9272,128
5,24269303,9272,128
5,24076873,9272,128
5,23976184,9272,128
5,24150985,9272,128
5,24023441,9272,128
5,24030621,9272,128
5,24028471,9272,128
5,24155991,9272,128
5,23964529,9272,128
5,24271937,9272,128
5,23977565,9272,128
5,24216895,9272,128
5,23991923,9272,128
5,24036848,9272,128
5,24159360,9272,128
5,23898469,9272,128
5,23994990,9272,128
5,24085612,9272,128
5,24083371,9272,128
5,23920277,9272,128
5,24240165,9272,128
5,24022066,9272,128
5,24225611,9272,128
5,24001111,9272,128
5,24094812,9272,128
5,24242812,9272,128
5,23963816,9272,128
5,24024251,9272,128
5,24076361,9272,128
5,24139146,9272,128
5,24000587,9272,128
5,23973940,9274,128
5,23938643,9272,128
5,24228501,9272,128
5,24803497,9272,128
5,24245392,9272,128
5,24190478,9272,128
5,23982099,9272,128
5,24071527,9272,128
5,24042488,9272,128
5,24139493,9272,128
5,24450831,9272,128
5,24082633,9272,128
5,24034658,9272,128
5,24112506,9272,128
5,24413739,9272,128
5,24193382,9272,128
5,24153552,9272,128
5,24083893,9272,128
5,24157605,9272,128
5,24110469,9272,128
5,24050257,9272,128
5,24591192,9272,128
5,24139015,9272,128
5,24024324,9272,128
5,24308655,9272,128
5,24125206,9272,128
5,24119701,9272,128
5,24063515,9272,128
5,24082476,9272,128
5,24048169,9272,128
5,24111950,9272,128
5,24171100,9272,128
5,24008992,9272,128
5,23985964,9272,128
5,24334247,9272,128
5,24040536,9272,128
5,24273665,9272,128
5,23976754,9272,128
5,24236785,9272,128
5,23953104,9272,128
5,24030243,9272,128
5,24196062,9272,128
5,24094368,9272,128
5,24043090,9272,128
5,24021056,9272,128
5,24711016,9272,128
5,24068618,9272,128
5,23921143,9272,128
5,24181385,9272,128
5,23948138,9272,128
5,24109843,9272,128
5,24076051,9273,128
5,23905781,9272,128
5,24171092,9272,128
5,23940117,9272,128
5,23799088,9272,128
5,23950548,9273,128
5,23871507,9272,128
5,24013315,9272,128
5,23947569,9272,128
5,23861319,9272,128
5,24016331,9275,128
5,23898424,9272,128
5,23874292,9272,128
5,24130605,9272,128
5,23820525,9272,128
5,24140304,9272,128
5,23950257,9274,128
5,23855385,9272,128
5,23884874,9272,128
5,24158869,9272,128
5,24066324,9272,128
5,23834197,9272,128
5,23935509,9272,128
5,24201145,9272,128
5,23882659,9272,128
5,23922685,9272,128
5,23981535,9272,128
5,23948041,9272,128
5,24072519,9272,128
5,23845072,9272,128
5,23870617,9272,128
5,24098876,9272,128
5,23869615,9272,128
5,23972803,9272,128
5,24111747,9272,128
5,24029786,9272,128
5,24064255,9272,128
5,24806606,9272,128
5,23924163,9272,128
5,23985147,9272,128
5,24068566,9272,128
5,24081544,9272,128
5,23921439,9272,128
5,24025371,9272,128
5,23977160,9272,128
5,24169596,9272,128
5,23954277,9272,128
5,24040762,9272,128
5,23971152,9272,128
5,24280657,9272,128
5,23966531,9272,128
5,24041188,9272,128
5,24054844,9272,128
5,23984973,9272,128
5,24251304,9272,128
5,23954263,9272,128
5,24077766,9272,128
5,24062694,9272,128
5,24202154,9272,128
5,24030786,9274,128
5,23882139,9272,128
5,23995434,9272,128
5,24000734,9272,128
5,24015224,9272,128
5,24139652,9272,128
5,23986861,9272,128
5,24185828,9272,128
5,24022352,9272,128
5,23973112,9272,128
5,23951323,9272,128
5,24226419,9272,128
5,23974610,9272,128
5,24008911,9272,128
5,23932102,9272,128
5,24281846,9272,128
5,23934293,9273,128
5,23947990,9272,128
10,23942999,9272,128
10,24002104,9272,128
10,24754743,9272,128
10,23911197,9272,128
10,24244365,9272,128
10,24001350,9272,128
10,23911655,9272,128
10,23977104,9272,128
10,24402288,9272,128
10,23896650,9272,128
10,23903684,9272,128
10,23873165,9272,128
10,24253604,9272,128
10,23906272,9272,128
10,24005895,9272,128
10,23924123,9272,128
10,24007290,9272,128
10,24048131,9272,128
10,23894631,9272,128
10,23984868,9272,128
10,23888017,9272,128
10,24126835,9272,128
10,23865068,9272,128
10,24096679,9272,128
10,23940454,9272,128
10,23871670,9272,128
10,24073603,9272,128
10,23839970,9272,128
10,23853932,9272,128
10,23859497,9272,128
10,23980655,9272,128
10,23803032,9272,128
10,24095462,9272,128
10,23775222,9272,128
10,23922427,9272,128
10,24018180,9272,128
10,23790039,9272,128
10,23827313,9272,128
10,24050727,9272,128
10,23814360,9272,128
10,23981714,9273,128
10,23806679,9274,128
10,23921454,9272,128
10,23804336,9272,128
10,24059238,9272,128
10,24662264,9272,128
10,24038909,9272,128
10,23833169,9272,128
10,24073000,9272,128
10,23844353,9272,128
10,23851679,9272,128
10,24056569,9272,128
10,23776744,9272,128
10,23940712,9272,128
10,23844886,9272,128
10,23863869,9272,128
10,23805451,9272,128
10,23791880,9272,128
10,23771740,9273,128
10,23802442,9272,128
10,24073611,9272,128
10,23760262,9272,128
10,23749306,9272,128
10,23770825,9272,128
10,23749734,9272,128
10,24057613,9272,128
10,23751559,9272,128
10,23801425,9272,128
10,23850850,9272,128
10,23816105,9272,128
10,23773897,9272,128
10,24016376,9272,128
10,23780583,9272,128
10,24060499,9272,128
10,23850027,9273,128
10,23774330,9272,128
10,23899044,9272,128
10,23812659,9272,128
10,23828784,9272,128
10,24097912,9272,128
10,23805651,9272,128
10,23772835,9272,128
10,23815201,9272,128
10,24010780,9272,128
10,23804389,9272,128
10,23757433,9273,128
10,23955756,9272,128
10,23795797,9272,128
10,24990520,9272,128
