OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
5,22937258,9248,128
5,23023217,9248,128
5,22852959,9248,128
5,22770654,9248,128
5,23072991,9248,128
5,22834192,9248,128
5,22934186,9248,128
5,22895418,9248,128
5,22871761,9248,128
5,22821810,9248,128
5,23100531,9248,128
5,22934215,9248,128
5,21883107,8825,122
5,22798005,9248,128
5,22898434,9248,128
5,23062551,9248,128
5,22851934,9248,128
5,24299624,9248,128
5,22898593,9248,128
5,23024607,9248,128
5,22874165,9248,128
5,22864366,9248,128
5,23108477,9248,128
5,22820064,9248,128
5,22845453,9248,128
5,23070647,9248,128
5,22910655,9248,128
5,22846475,9248,128
5,22302830,8968,124
5,22852164,9248,128
5,22907939,9248,128
5,23000292,9248,128
5,22869521,9248,128
5,22816893,9248,128
5,23172642,9248,128
5,22864475,9248,128
5,23000772,9248,128
5,22862628,9248,128
5,22935069,9248,128
5,22835634,9248,128
5,23020454,9248,128
5,22863340,9248,128
5,23106898,9248,128
5,22852510,9248,128
5,22847512,9248,128
5,23155365,9248,128
5,22866966,9248,128
5,22850698,9248,128
5,22866965,9252,128
5,23020615,9248,128
5,22842628,9248,128
5,22895939,9248,128
5,23075270,9248,128
5,23049821,9248,128
5,22851664,9248,128
5,22853827,9248,128
5,22852032,9248,128
5,23013479,9248,128
5,22854842,9248,128
5,22956430,9248,128
5,22805142,9248,128
5,24354150,9248,128
5,22938633,9248,128
5,23136705,9248,128
5,22836816,9248,128
5,22830016,9248,128
5,23069535,9248,128
5,22817956,9248,128
5,23064494,9248,128
5,22888096,9248,128
5,22857466,9248,128
5,22881700,9248,128
5,23016132,9248,128
5,22844781,9248,128
5,22925164,9248,128
5,22896582,9248,128
5,22980633,9248,128
5,22847496,9248,128
5,22902186,9248,128
5,23137616,9248,128
5,20663048,8391,116
5,22451813,9111,126
5,22894593,9248,128
5,23152033,9248,128
5,22816669,9248,128
5,22369198,8968,124
5,22153070,8968,124
5,23020940,9248,128
5,22855052,9250,128
5,22814414,9248,128
5,22912605,9248,128
5,23029181,9248,128
5,22790010,9248,128
5,22862739,9248,128
5,22934956,9248,128
5,22814405,9248,128
5,22784032,9248,128
5,23134041,9248,128
5,18960953,7666,106
5,22807532,9250,128
5,22875513,9252,128
5,22838548,9248,128
5,23104416,9248,128
5,22676161,9183,127
5,22810467,9248,128
5,22820409,9250,128
5,24492397,9248,128
5,22865659,9248,128
5,22957886,9250,128
5,22864374,9248,128
5,23076388,9248,128
5,22798807,9249,128
5,22871259,9248,128
5,23029870,9248,128
5,22877162,9248,128
5,22881265,9248,128
5,23013872,9248,128
5,22849305,9248,128
5,23031499,9248,128
5,22858182,9248,128
5,22822950,9248,128
5,22855597,9248,128
5,22932757,9248,128
5,23077858,9249,128
5,22765204,9248,128
5,22966096,9248,128
5,22908684,9248,128
5,22838452,9248,128
5,23188535,9248,128
5,23019170,9248,128
5,22942487,9248,128
5,22848164,9248,128
5,23053963,9248,128
5,22821668,9248,128
5,22915678,9248,128
5,22845489,9248,128
5,22952547,9248,128
5,22819068,9248,128
5,22914780,9248,128
5,22959003,9249,128
5,22862591,9248,128
5,22851095,9248,128
5,23130923,9249,128
5,22873808,9248,128
5,22857418,9248,128
5,23041767,9248,128
5,22891336,9248,128
5,22866421,9251,128
5,22823201,9248,128
5,23023559,9248,128
5,23125184,9248,128
5,24324461,9248,128
