OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
5,22866449,9248,128
5,23153774,9248,128
5,22805127,9248,128
5,22806657,9248,128
5,22852159,9248,128
5,23157991,9248,128
5,24525723,9248,128
5,22841724,9248,128
5,22848441,9248,128
5,22812588,9248,128
5,22802857,9248,128
5,23137734,9248,128
5,22825124,9248,128
5,22978452,9248,128
5,22819760,9248,128
5,22105588,8896,123
5,22855369,9248,128
5,23050315,9248,128
5,22830986,9248,128
5,22838512,9248,128
5,22841992,9248,128
5,23157606,9248,128
5,22839431,9248,128
5,22991435,9248,128
5,22809761,9248,128
5,23195763,9248,128
5,22941033,9248,128
5,22939596,9248,128
5,22918220,9248,128
5,22857495,9248,128
5,22952502,9248,128
5,22835872,9248,128
5,22817729,9248,128
5,22883855,9248,128
5,23283597,9248,128
5,22850944,9248,128
5,22800385,9248,128
5,22829920,9248,128
5,23104757,9248,128
5,22836752,9248,128
5,22873875,9248,128
5,22879891,9248,128
5,22860692,9248,128
5,22959946,9248,128
5,22862779,9248,128
5,23115108,9248,128
5,22765619,9248,128
5,22077075,8967,124
5,19206866,7814,108
5,22865138,9248,128
5,22942978,9248,128
5,24578963,9248,128
5,17962888,7307,101
5,20472327,8247,114
5,22844879,9248,128
5,22676249,9110,126
5,22852866,9248,128
5,22893845,9248,128
5,22824106,9248,128
5,22998446,9248,128
5,22839333,9248,128
5,22872400,9248,128
5,22807920,9248,128
5,22984972,9248,128
5,22856166,9248,128
5,22887900,9249,128
5,23139709,9251,128
5,22850230,9248,128
5,23083009,9249,128
5,22948024,9248,128
5,21849701,8896,123
5,22898523,9248,128
5,23041120,9248,128
5,22948769,9248,128
5,22817278,9248,128
5,23029748,9248,128
5,22729578,9248,128
5,23090539,9248,128
5,22829765,9248,128
5,20597600,8390,116
5,22834921,9248,128
5,22875010,9248,128
5,23028092,9248,128
5,22830014,9248,128
5,22879516,9248,128
5,23003534,9248,128
5,22824535,9251,128
5,22835919,9249,128
5,22990767,9249,128
5,22901564,9248,128
5,23067610,9248,128
5,22815211,9248,128
5,22823700,9248,128
5,22961876,9248,128
5,22962962,9248,128
5,22822998,9248,128
5,24595839,9248,128
5,22909480,9248,128
5,23011021,9248,128
5,22813392,9248,128
5,22769034,9251,128
5,22974700,9248,128
5,22828215,9248,128
5,22850036,9248,128
5,23065226,9248,128
5,22872893,9248,128
5,22867941,9248,128
5,23002465,9248,128
5,22857091,9248,128
5,22923298,9249,128
5,23031267,9248,128
5,22884630,9248,128
5,22782860,9248,128
5,23015404,9248,128
5,22860165,9250,128
5,22913720,9248,128
5,22832945,9248,128
5,23082799,9248,128
5,22794276,9248,128
5,17138583,6942,96
5,22876926,9248,128
5,23005432,9248,128
5,22872312,9248,128
5,22958280,9248,128
5,22911847,9248,128
5,22893801,9248,128
5,19264430,7814,108
5,22813579,9248,128
5,23153822,9248,128
5,22902423,9248,128
5,22961865,9248,128
5,22818096,9248,128
5,22862156,9248,128
5,22967371,9248,128
5,23250342,9248,128
5,22895961,9248,128
5,22893673,9248,128
5,22922247,9248,128
5,22850399,9248,128
5,23192967,9248,128
5,22851748,9249,128
5,24687632,9248,128
5,22916687,9248,128
5,22867185,9248,128
5,23163031,9248,128
5,22949952,9248,128
5,22879713,9248,128
5,22882102,9248,128
5,22883414,9248,128
5,22883297,9248,128
5,23105910,9248,128
5,22877663,9248,128
5,23130547,9248,128
5,22976350,9248,128
5,22874359,9248,128
5,15665644,6368,88
5,23088592,9248,128
5,22928617,9248,128
5,22828062,9248,128
5,22979796,9248,128
5,23065565,9248,128
5,22905048,9248,128
5,23066017,9248,128
5,22844575,9248,128
5,22927015,9248,128
5,22923152,9248,128
5,23009239,9248,128
5,22889742,9248,128
5,23027783,9248,128
5,22859290,9252,128
5,22905480,9248,128
5,22903105,9248,128
5,22862666,9248,128
5,23297422,9248,128
5,22884989,9248,128
5,22845104,9248,128
5,22854485,9248,128
5,23000859,9248,128
5,23193401,9248,128
5,22840757,9248,128
5,22901889,9248,128
5,22956284,9248,128
5,22869214,9248,128
5,22900284,9250,128
5,23129688,9248,128
5,22884519,9248,128
5,24582544,9248,128
5,22864513,9248,128
5,22288333,8896,123
5,22873364,9248,128
5,22933007,9248,128
5,22870195,9248,128
5,23168618,9248,128
5,22836732,9248,128
5,22893280,9248,128
5,22987966,9248,128
5,22873145,9248,128
5,23096677,9248,128
5,22857186,9248,128
5,22786942,9248,128
5,22814208,9248,128
5,22931974,9248,128
5,22996793,9248,128
5,22865788,9250,128
5,22913583,9248,128
5,22916207,9248,128
5,23009259,9248,128
5,22896663,9248,128
5,22942008,9248,128
5,22896348,9248,128
5,23169894,9248,128
