OMNIKDTREE,EUCLIDEAN,CONVEX,26,1000,166572
k,time,count,disk
10,24180870,9272,128
10,23993272,9272,128
10,23933400,9272,128
10,24078115,9272,128
10,24275972,9272,128
10,24073636,9272,128
10,24152406,9272,128
10,24108106,9272,128
10,24028699,9272,128
10,24291660,9272,128
10,24018397,9272,128
10,24100978,9272,128
10,24201230,9272,128
10,24086190,9272,128
10,23608746,9070,125
10,24030207,9272,128
10,23960280,9272,128
10,23511263,9070,125
10,23593758,9070,125
10,24238784,9272,128
10,24066384,9272,128
10,23964886,9272,128
10,24024515,9278,128
10,24377474,9273,128
10,23916376,9272,128
10,24084405,9272,128
10,23962385,9272,128
10,24140750,9272,128
10,24311462,9272,128
10,24008014,9272,128
10,24956182,9272,128
10,24014488,9274,128
10,24371239,9272,128
10,24080856,9272,128
10,24117924,9272,128
10,23691457,9070,125
10,23991318,9272,128
10,24002534,9212,127
10,24260762,9272,128
10,23923074,9212,127
10,24113772,9273,128
10,24047802,9272,128
10,24129822,9272,128
10,23735864,9141,126
10,24148850,9272,128
10,24304924,9272,128
10,24033019,9272,128
10,24044113,9279,128
10,23984993,9272,128
10,24200146,9272,128
10,23966140,9272,128
10,23423057,9070,125
10,24153913,9272,128
10,23979080,9275,128
10,24339958,9272,128
10,24143298,9272,128
10,24027973,9272,128
10,24275064,9272,128
10,23943495,9275,128
10,24212516,9272,128
10,23939713,9272,128
10,23914330,9275,128
10,23608862,9070,125
10,24019618,9272,128
10,24042853,9272,128
10,24069832,9272,128
10,24030848,9272,128
10,23951017,9272,128
10,24148246,9272,128
10,23354677,9070,125
10,24199672,9273,128
10,24031323,9272,128
10,25037722,9273,128
10,23964748,9272,128
10,23999906,9272,128
10,24168635,9272,128
10,24110397,9272,128
10,24094942,9272,128
10,23544847,9141,126
10,24014153,9274,128
10,24113420,9272,128
10,23968478,9272,128
10,23956585,9272,128
10,24036763,9272,128
10,24011398,9272,128
10,24013043,9272,128
10,24342117,9277,128
10,24096645,9272,128
10,24104921,9272,128
10,24010392,9272,128
10,24271340,9272,128
10,24108274,9272,128
10,23980919,9272,128
10,23641678,9141,126
10,24076807,9272,128
10,24283433,9272,128
10,24068379,9272,128
10,24145349,9272,128
10,24002545,9272,128
10,24220698,9272,128
10,24009029,9272,128
10,23997378,9272,128
10,24022696,9272,128
10,23968962,9273,128
10,23541018,9141,126
10,24316111,9272,128
10,24020398,9272,128
10,24051523,9273,128
10,23972930,9272,128
10,24287171,9274,128
10,24029805,9272,128
10,24220037,9272,128
10,24052686,9273,128
10,24098981,9212,127
10,24713009,9212,127
10,24027184,9272,128
10,24157091,9272,128
10,23925056,9273,128
10,17942799,6970,96
10,23356285,8997,124
10,24125676,9272,128
10,23881366,9272,128
10,23949992,9272,128
10,24146912,9272,128
10,23900670,9276,128
10,23727557,9212,127
10,23976078,9272,128
10,23896108,9272,128
10,23829776,9273,128
10,24158771,9272,128
10,23932429,9274,128
10,23897978,9272,128
10,23928527,9272,128
10,24270782,9272,128
10,23876083,9272,128
10,24255382,9273,128
10,23860552,9273,128
10,23969216,9272,128
10,24012182,9272,128
10,23608023,9141,126
10,23486690,9070,125
10,23256772,9070,125
10,23885893,9272,128
10,24052972,9272,128
10,24111716,9272,128
10,23905216,9272,128
10,24020488,9272,128
10,23991384,9273,128
10,23932886,9273,128
10,24217055,9272,128
10,23947937,9272,128
10,23750525,9212,127
10,23314213,9068,125
10,24071864,9272,128
10,23931650,9272,128
10,24019932,9281,128
10,24229707,9272,128
10,23991072,9272,128
10,24849667,9272,128
10,24461593,9275,128
10,23950653,9276,128
10,24195734,9272,128
10,23897669,9272,128
10,23803741,9141,126
10,23941797,9272,128
10,24028677,9272,128
10,24121247,9272,128
10,24131769,9272,128
10,24022453,9272,128
10,23971888,9280,128
10,24329003,9272,128
10,24051820,9272,128
10,23988315,9273,128
10,23998996,9272,128
10,24001984,9272,128
10,24130362,9272,128
10,23994875,9275,128
10,24374902,9272,128
10,23969459,9272,128
10,23991585,9272,128
10,23974096,9272,128
10,24336931,9272,128
10,24016269,9272,128
10,23982856,9272,128
10,23985857,9272,128
10,24253942,9273,128
10,23915954,9276,128
10,23944681,9272,128
10,23997827,9274,128
10,23967714,9272,128
10,24148477,9272,128
