OMNIKDTREE,EUCLIDEAN,GNAT,2,5716,71518
k,time,count,disk
5,1106958,1620,4
5,1100068,1625,4
5,574710,812,2
5,1341097,2026,5
5,260240,410,1
5,1131996,1620,4
5,557092,813,2
5,557491,814,2
5,1116920,1623,4
5,1110210,1626,4
5,982693,1634,4
5,561763,814,2
5,837266,1217,3
5,1390856,2025,5
5,274270,410,1
5,964231,1626,4
5,545846,813,2
5,268782,410,1
5,1082647,1625,4
5,1254067,2028,5
5,1567479,2428,6
5,266054,409,1
5,272852,410,1
5,278839,410,1
5,275735,410,1
5,278335,410,1
5,276683,410,1
5,274296,410,1
5,279813,410,1
5,210988,410,1
5,846734,1219,3
5,267840,409,1
5,272048,410,1
5,1136050,1622,4
5,271657,410,1
5,1382958,2026,5
5,558319,815,2
5,561737,816,2
5,1959614,2839,7
5,266565,410,1
5,563158,812,2
5,502556,814,2
5,558481,813,2
5,262951,410,1
5,1384804,2027,5
5,441241,814,2
5,572346,814,2
5,553619,815,2
5,484397,813,2
5,828698,1218,3
5,6099862,8896,22
5,830293,1217,3
5,445612,815,2
5,546647,813,2
5,858629,1218,3
5,268526,410,1
5,13149632,18593,46
5,2030091,2835,7
5,802618,1221,3
5,498627,814,2
5,566264,816,2
5,553898,812,2
5,268718,410,1
5,980971,1619,4
5,285671,410,1
5,758312,1217,3
5,266875,410,1
5,973976,1623,4
5,526547,814,2
5,843996,1219,3
5,1059897,1627,4
5,1127822,1622,4
5,267566,410,1
5,277844,410,1
5,209881,410,1
5,208339,410,1
5,209339,410,1
5,577232,814,2
5,271030,410,1
5,212521,410,1
5,276404,410,1
5,223605,411,1
5,213313,410,1
5,210384,409,1
5,218541,410,1
5,578214,814,2
5,5993713,8492,21
5,561422,813,2
5,1394886,2030,5
5,714612,1217,3
5,2855847,4048,10
5,1950839,2836,7
5,494549,816,2
5,269317,410,1
5,224207,410,1
5,563308,814,2
5,279067,410,1
5,279483,410,1
5,212048,410,1
5,209381,410,1
5,839093,1217,3
5,855226,1219,3
5,846231,1219,3
5,545074,817,2
5,277215,410,1
5,459493,814,2
5,560638,813,2
5,489096,812,2
5,816998,1217,3
5,536456,816,2
5,766924,1221,3
5,559191,814,2
5,846265,1224,3
5,555700,814,2
5,264622,410,1
5,499060,814,2
5,1398425,2029,5
5,2146307,3244,8
5,1469548,2434,6
5,1371478,2029,5
5,973465,1622,4
5,1106668,1620,4
5,740277,1217,3
5,1564926,2430,6
5,3359351,4857,12
5,590873,410,1
5,561688,814,2
5,276108,410,1
5,1415201,2031,5
5,561306,818,2
5,714693,1223,3
5,556900,813,2
5,497488,816,2
5,562719,814,2
5,280296,411,1
5,420341,814,2
5,275944,409,1
5,279258,410,1
5,210382,409,1
5,210993,411,1
5,280362,410,1
5,563858,814,2
5,213199,410,1
5,217104,410,1
5,489140,812,2
5,215122,410,1
5,206404,409,1
5,226430,410,1
5,867540,1220,3
5,557494,814,2
5,548721,813,2
5,280769,410,1
5,548796,814,2
5,559032,815,2
5,776042,1218,3
5,2210776,3234,8
5,427355,813,2
5,552426,813,2
5,1671902,2437,6
5,840108,1217,3
5,577154,813,2
5,1122878,1623,4
5,271188,410,1
5,275679,410,1
5,1368567,2026,5
5,270803,410,1
5,797394,1217,3
5,545759,814,2
5,556627,815,2
5,2803043,4047,10
5,506885,814,2
5,564502,818,2
5,519782,814,2
5,566320,813,2
5,564162,816,2
5,840054,1217,3
5,267961,410,1
5,853835,1217,3
5,567306,813,2
5,562965,812,2
5,849272,1216,3
5,271206,410,1
5,282281,410,1
5,437500,813,2
5,270014,410,1
5,272979,409,1
5,212323,409,1
5,797826,1219,3
5,270118,409,1
5,281273,410,1
5,514481,814,2
5,269796,410,1
5,566310,814,2
5,496452,817,2
5,1368526,1626,4
5,1120255,1625,4
5,262784,410,1
5,435736,814,2
5,845521,1221,3
5,1388236,2026,5
5,1103764,1623,4
5,425996,814,2
5,238459,410,1
5,208527,410,1
5,220452,410,1
5,274719,410,1
5,263867,410,1
5,212914,411,1
5,207040,410,1
5,2384105,3644,9
5,551368,813,2
5,839407,1217,3
5,281299,410,1
5,2753600,4050,10
5,273261,410,1
5,538649,818,2
5,523232,814,2
5,528884,813,2
5,269633,410,1
5,277405,410,1
5,476909,816,2
5,269205,410,1
5,267169,410,1
5,208812,410,1
5,548771,814,2
5,543679,814,2
5,286783,410,1
5,206414,410,1
5,421397,813,2
5,425080,814,2
5,818698,1219,3
5,2510873,3648,9
5,1407932,2030,5
5,433613,812,2
5,279833,410,1
5,1722159,2835,7
5,1110665,1619,4
5,274371,410,1
5,226827,410,1
5,840868,1216,3
5,771958,1218,3
5,1111839,1622,4
5,269396,410,1
5,273746,410,1
5,251681,410,1
5,273796,410,1
5,1009778,1622,4
5,758649,1217,3
5,274908,410,1
5,2488851,3641,9
5,529122,813,2
5,274857,410,1
5,941109,1620,4
5,1916911,2840,7
5,818743,1216,3
5,841837,1222,3
5,276553,410,1
5,276430,410,1
5,200317,410,1
5,278511,410,1
5,209319,410,1
5,210366,410,1
5,210125,411,1
5,273668,410,1
5,211212,410,1
5,276962,410,1
5,278265,410,1
5,1714515,2434,6
5,552849,812,2
5,788496,1221,3
5,270001,410,1
5,1160194,2030,5
5,650099,1221,3
5,789953,1219,3
5,262553,410,1
5,210167,410,1
5,268269,410,1
5,280208,410,1
5,571604,813,2
5,202537,410,1
5,801111,1216,3
5,568182,816,2
5,494696,812,2
5,486761,814,2
5,249454,410,1
5,566086,813,2
5,273734,410,1
5,8802988,12535,31
5,1067517,1626,4
5,1121282,1620,4
5,819139,1221,3
5,539140,816,2
5,1014056,1623,4
5,271665,410,1
5,280186,410,1
5,277829,410,1
5,278293,410,1
5,1067705,1626,4
5,423769,816,2
5,204237,411,1
5,281296,409,1
5,282620,410,1
5,1114821,1627,4
5,843642,1217,3
5,269201,410,1
5,273020,410,1
5,571165,819,2
5,1390513,2027,5
5,6161903,9300,23
5,267822,410,1
5,1403695,2026,5
5,219552,410,1
5,211934,411,1
5,281122,410,1
5,570384,814,2
5,1135968,1625,4
5,813827,1218,3
5,659763,1221,3
5,829675,1216,3
5,900756,1619,4
5,270715,410,1
5,1347426,2028,5
5,254252,410,1
5,2228358,3241,8
5,556955,813,2
5,1019599,1623,4
5,1046160,1622,4
5,1115950,1625,4
5,1326065,2025,5
5,280003,410,1
5,276293,409,1
5,277243,411,1
5,211687,410,1
5,279553,410,1
5,279634,410,1
5,212848,410,1
5,1056495,1622,4
5,216356,410,1
5,566252,812,2
5,213720,411,1
5,277568,410,1
5,211733,410,1
5,281152,410,1
5,497699,818,2
5,1395508,2027,5
5,483528,813,2
5,276288,410,1
5,838829,1221,3
5,736222,813,2
5,265178,410,1
5,249031,410,1
5,208931,410,1
5,262876,409,1
5,211262,410,1
5,211633,410,1
5,530414,814,2
5,494078,812,2
5,209911,410,1
5,278142,411,1
5,280096,410,1
5,206675,410,1
5,558785,813,2
5,562210,815,2
5,1115070,1623,4
5,428482,815,2
5,693339,1217,3
5,564732,816,2
5,496220,816,2
5,741814,1217,3
5,796008,1216,3
5,580555,814,2
5,556282,813,2
5,278807,410,1
5,208880,411,1
5,1124556,1626,4
5,279865,410,1
5,1206772,2031,5
5,279392,410,1
5,1976817,2841,7
5,1082658,1623,4
5,559197,816,2
5,826363,1219,3
5,459411,815,2
5,1932394,2839,7
5,548042,813,2
5,554651,813,2
5,845419,1221,3
5,557711,813,2
5,269413,411,1
5,572218,818,2
5,272925,410,1
5,1415909,2028,5
5,267750,410,1
5,562424,813,2
5,217024,410,1
5,210444,410,1
5,272971,410,1
5,273542,410,1
5,208992,411,1
5,206827,410,1
5,785958,1216,3
5,551033,816,2
5,830383,1217,3
5,262078,410,1
5,561959,816,2
5,219829,410,1
