OMNIKDTREE,EUCLIDEAN,SELECTION,2,5716,480645
k,time,count,disk
5,514658,812,2
5,516789,813,2
5,480606,813,2
5,243930,410,1
5,526714,814,2
5,756407,1218,3
5,514952,813,2
5,242132,410,1
5,242288,410,1
5,247743,410,1
5,209171,410,1
5,209183,410,1
5,773494,1217,3
5,425521,814,2
5,207204,410,1
5,254304,411,1
5,724893,1218,3
5,202591,410,1
5,213541,410,1
5,211633,410,1
5,1073559,1619,4
5,2648196,4046,10
5,248393,410,1
5,808242,1217,3
5,202769,410,1
5,1873351,3238,8
5,1582540,2428,6
5,211458,410,1
5,451053,816,2
5,436509,814,2
5,517219,815,2
5,227810,410,1
5,262858,410,1
5,214263,410,1
5,210386,410,1
5,1049817,1621,4
5,1045556,1622,4
5,693652,1218,3
5,469042,812,2
5,775800,1218,3
5,778369,1217,3
5,519720,813,2
5,1569486,2431,6
5,1287524,2025,5
5,206693,408,1
5,656565,1218,3
5,773536,1221,3
5,622661,812,2
5,1171409,2028,5
5,231513,410,1
5,215719,408,1
5,780559,1218,3
5,1651582,2834,7
5,1258674,2025,5
5,742393,1218,3
5,448937,818,2
5,781271,1217,3
5,534190,816,2
5,2237198,3237,8
5,1723043,2429,6
5,548956,814,2
5,561192,812,2
5,548539,813,2
5,814555,1217,3
5,509658,812,2
5,262261,410,1
5,722694,1217,3
5,541037,813,2
5,509658,813,2
5,233654,411,1
5,212966,410,1
5,269687,410,1
5,268670,410,1
5,213056,410,1
5,212693,411,1
5,539979,814,2
5,821833,1217,3
5,474619,813,2
5,202138,410,1
5,1358445,2026,5
5,201637,411,1
5,212209,410,1
5,214308,410,1
5,538287,815,2
5,524746,815,2
5,254688,410,1
5,531729,813,2
5,456402,813,2
5,525784,816,2
5,1874110,2832,7
5,524285,813,2
5,218043,410,1
5,493501,817,2
5,2592965,4044,10
5,244592,410,1
5,526408,814,2
5,1315893,2025,5
5,235801,410,1
5,495722,814,2
5,786598,1216,3
5,246834,411,1
5,1161072,2025,5
5,246042,410,1
5,747742,1219,3
5,995562,1620,4
5,441455,813,2
5,508708,813,2
5,501699,815,2
5,766649,1218,3
5,510097,814,2
5,505391,813,2
5,505714,814,2
5,932346,1619,4
5,242974,410,1
5,486733,813,2
5,1008546,1620,4
5,765314,1218,3
5,240604,410,1
5,757997,1216,3
5,435159,813,2
5,217780,410,1
5,207032,410,1
5,779248,1217,3
5,440818,813,2
5,239444,410,1
5,215406,410,1
5,255140,410,1
5,505924,814,2
5,245851,409,1
5,966225,1619,4
5,1014227,1619,4
5,480881,815,2
5,531720,813,2
5,524941,814,2
5,1247807,2027,5
5,774494,1219,3
5,225208,410,1
5,245380,410,1
5,208882,410,1
5,208502,410,1
5,542708,812,2
5,231834,410,1
5,211797,411,1
5,208265,410,1
5,1332819,2025,5
5,3163345,4449,11
5,731978,1220,3
5,521849,815,2
5,3485560,5258,13
5,505987,815,2
5,244522,410,1
5,538403,815,2
5,523026,814,2
5,521715,814,2
5,524339,814,2
5,1184260,2025,5
5,526249,814,2
5,210083,410,1
5,210332,410,1
5,1756480,2835,7
5,248660,411,1
5,485076,813,2
5,425024,813,2
5,197948,410,1
5,210480,411,1
5,256154,410,1
5,3736112,5658,14
5,991851,1624,4
5,900720,1622,4
5,1323731,2025,5
5,2045834,3641,9
5,804846,1217,3
5,233754,410,1
5,807684,1218,3
5,546534,813,2
5,1327206,2027,5
5,2491899,3640,9
5,555666,813,2
5,564972,813,2
5,1140476,1621,4
5,277770,410,1
5,2303280,3237,8
5,269264,410,1
5,277498,410,1
5,1397699,2026,5
5,1049969,1622,4
5,488130,812,2
5,824908,1216,3
5,3640735,5258,13
5,2700082,4045,10
5,265047,410,1
5,274077,410,1
5,273253,410,1
5,210223,410,1
5,265713,410,1
5,207517,410,1
5,209526,410,1
5,208822,411,1
5,552284,816,2
5,201914,410,1
5,436397,816,2
5,834324,1218,3
5,1113505,1623,4
5,1269168,2025,5
5,267201,410,1
5,561332,814,2
5,1108572,1619,4
5,490373,815,2
5,1648382,2428,6
5,254129,410,1
5,210231,410,1
5,254101,410,1
5,273133,410,1
5,771244,1216,3
5,247553,410,1
5,271405,410,1
5,1116308,1622,4
5,1385283,2026,5
5,421714,812,2
5,523794,812,2
5,550391,815,2
5,547559,813,2
5,4119657,6066,15
5,823688,1218,3
5,1243835,2025,5
5,1110141,1622,4
5,1058217,1621,4
5,1101816,1622,4
5,764931,1220,3
5,257449,410,1
5,275159,410,1
5,529469,813,2
5,545514,815,2
5,542110,814,2
5,201166,411,1
5,1101506,1622,4
5,257987,410,1
5,802722,1219,3
5,533932,813,2
5,479456,813,2
5,523796,813,2
5,552382,813,2
5,1339220,2025,5
5,3976823,6064,15
5,252746,410,1
5,648596,1217,3
5,242503,410,1
5,210053,411,1
5,264742,409,1
5,541697,813,2
5,1044590,1622,4
5,1281777,2025,5
5,425202,815,2
5,522045,812,2
5,761180,1219,3
5,1352107,2428,6
5,1029295,1622,4
5,478362,814,2
5,1572858,2431,6
5,506785,813,2
5,784757,1217,3
5,418936,813,2
5,727134,1217,3
5,978778,1623,4
5,360968,410,1
5,267888,410,1
5,249951,411,1
5,257498,410,1
5,534602,813,2
5,250541,410,1
5,211769,410,1
5,2340799,3641,9
5,221807,410,1
5,549838,814,2
5,442563,815,2
5,804288,1217,3
5,199859,410,1
5,236396,409,1
5,818041,1217,3
5,1325822,2025,5
5,535395,815,2
5,259949,410,1
5,508072,813,2
5,540772,813,2
5,244171,410,1
5,230085,410,1
5,210941,410,1
5,1331445,2026,5
5,203323,410,1
5,211416,410,1
5,1695849,2428,6
5,514099,814,2
5,203744,410,1
5,214365,411,1
5,831940,1218,3
5,202571,410,1
5,560564,813,2
5,545714,815,2
5,817475,1218,3
5,428126,815,2
5,990521,1621,4
5,547922,812,2
5,479633,814,2
5,1108147,1622,4
5,535413,814,2
5,543662,813,2
5,259839,410,1
5,238347,410,1
5,209462,411,1
5,1105307,1619,4
5,541769,812,2
5,3183565,4853,12
5,513511,814,2
5,1365706,2026,5
