OMNIKDTREE,EUCLIDEAN,RANDOM,2,5716,256691
k,time,count,disk
5,1038405,1619,4
5,547406,813,2
5,268041,410,1
5,279546,409,1
5,273652,410,1
5,452586,815,2
5,265212,410,1
5,274909,410,1
5,261872,411,1
5,211447,410,1
5,275600,411,1
5,277710,410,1
5,209488,410,1
5,483491,814,2
5,214665,410,1
5,1105508,1623,4
5,213902,411,1
5,559634,816,2
5,214917,410,1
5,281434,410,1
5,271046,410,1
5,550239,813,2
5,551945,813,2
5,277746,410,1
5,275098,410,1
5,553108,813,2
5,248845,410,1
5,226905,410,1
5,210515,410,1
5,255435,410,1
5,199602,410,1
5,211080,410,1
5,278997,410,1
5,232396,410,1
5,210095,410,1
5,210845,411,1
5,280424,409,1
5,213540,410,1
5,285556,410,1
5,279919,410,1
5,582511,814,2
5,201761,410,1
5,568324,813,2
5,272830,409,1
5,280643,410,1
5,561027,812,2
5,264756,410,1
5,265110,410,1
5,280150,410,1
5,233291,410,1
5,207062,411,1
5,277959,409,1
5,276118,409,1
5,1361777,2029,5
5,286910,410,1
5,1429470,2032,5
5,258130,410,1
5,284151,410,1
5,270502,410,1
5,215669,410,1
5,277814,410,1
5,564790,814,2
5,270930,410,1
5,277487,409,1
5,282417,410,1
5,277435,411,1
5,569478,812,2
5,268957,410,1
5,1661105,2430,6
5,265278,410,1
5,567538,814,2
5,271722,410,1
5,206603,410,1
5,211673,410,1
5,278484,409,1
5,212441,411,1
5,206873,410,1
5,281513,410,1
5,578621,813,2
5,565129,818,2
5,489725,813,2
5,575079,816,2
5,234327,410,1
5,564279,813,2
5,491969,813,2
5,276353,409,1
5,279856,410,1
5,558690,812,2
5,274728,410,1
5,771606,1217,3
5,1096877,1622,4
5,268561,410,1
5,275050,410,1
5,4156559,6071,15
5,765663,1216,3
5,232938,410,1
5,220043,410,1
5,553968,813,2
5,274916,410,1
5,538895,812,2
5,548359,816,2
5,832718,1219,3
5,277854,410,1
5,271138,409,1
5,266904,410,1
5,554002,814,2
5,274436,410,1
5,273088,410,1
5,214947,410,1
5,212409,410,1
5,207854,410,1
5,277065,410,1
5,277907,410,1
5,509439,812,2
5,564463,815,2
5,547416,813,2
5,911608,1222,3
5,282228,410,1
5,563586,818,2
5,827323,1219,3
5,417803,813,2
5,271118,410,1
5,565145,814,2
5,277223,410,1
5,265735,410,1
5,552958,815,2
5,274594,410,1
5,207170,410,1
5,268871,409,1
5,276656,410,1
5,566047,818,2
5,1406081,2032,5
5,279242,410,1
5,276094,410,1
5,272381,409,1
5,280358,410,1
5,204181,410,1
5,283269,410,1
5,280904,410,1
5,297299,410,1
5,277291,410,1
5,487536,813,2
5,272828,409,1
5,283091,410,1
5,4514084,6469,16
5,850796,1217,3
5,856034,1221,3
5,561940,813,2
5,1132076,1621,4
5,1120625,1620,4
5,505618,813,2
5,199664,410,1
5,279919,410,1
5,272959,410,1
5,277002,410,1
5,273311,410,1
5,562767,813,2
5,267179,410,1
5,562581,813,2
5,204792,410,1
5,431003,813,2
5,439745,813,2
5,494329,813,2
5,268409,410,1
5,5968086,8490,21
5,275249,410,1
5,499676,814,2
5,494441,814,2
5,555263,814,2
5,260825,410,1
5,281156,409,1
5,277254,411,1
5,211531,410,1
5,210372,410,1
5,556781,814,2
5,844160,1219,3
5,271794,410,1
5,1970619,2831,7
5,553973,815,2
5,266279,410,1
5,561282,815,2
5,524915,813,2
5,828103,1221,3
5,835774,1223,3
5,1361283,2030,5
5,2172267,3240,8
5,558813,813,2
5,436913,813,2
5,270763,410,1
5,278355,410,1
5,283281,409,1
5,276321,410,1
5,207030,411,1
5,210955,410,1
5,206613,410,1
5,287766,410,1
5,506020,815,2
5,204327,410,1
5,278245,410,1
5,805288,1216,3
5,202571,411,1
5,218040,410,1
5,856568,1220,3
5,206300,410,1
5,216893,410,1
5,218255,410,1
5,206894,411,1
5,568749,813,2
5,575847,816,2
